date,ts_code,direction,price,shares,amount,commission,status,reason
20200224,600104.SH,BUY,23.73555,300,7120.665,1.0680997499999998,FILLED,
20200309,000333.SZ,SELL,53.809165,100,5380.9165,0.807137475,FILLED,
20200309,600887.SH,SELL,28.986455000000003,300,8695.936500000002,1.3043904750000002,FILLED,
20200309,000651.SZ,SELL,59.141155,100,5914.1155,0.887117325,FILLED,
20200309,000338.SZ,SELL,14.188685000000001,600,8513.211000000001,1.27698165,FILLED,
20200309,601009.SH,SELL,7.778315,1100,8556.1465,1.283421975,FILLED,
20200309,601225.SH,SELL,7.798285,1200,9357.942,1.4036912999999998,FILLED,
20200309,600398.SH,SELL,6.859695,1300,8917.603500000001,1.337640525,FILLED,
20200309,601888.SH,SELL,79.011305,100,7901.130499999999,1.1851695749999998,FILLED,
20200309,601628.SH,SELL,29.106275,300,8731.8825,1.309782375,FILLED,
20200309,603338.SH,SELL,70.244475,100,7024.447499999999,1.0536671249999998,FILLED,
20200309,600104.SH,SELL,22.226610000000004,300,6667.983000000001,1.0001974500000002,FILLED,
20200309,601877.SH,BUY,26.339450000000003,400,10535.78,1.5803669999999999,FILLED,
20200323,600585.SH,SELL,51.652405,100,5165.2405,0.774786075,FILLED,
20200323,000333.SZ,SELL,46.43025,100,4643.025,0.6964537499999999,FILLED,
20200323,600690.SH,SELL,13.829225000000001,600,8297.535,1.24463025,FILLED,
20200323,603899.SH,SELL,43.404795,200,8680.959,1.30214385,FILLED,
20200323,000568.SZ,SELL,66.530055,100,6653.0055,0.997950825,FILLED,
20200323,600309.SH,SELL,38.39232500000001,200,7678.465000000001,1.1517697500000001,FILLED,
20200323,601100.SH,SELL,53.65939,100,5365.939,0.8048908499999999,FILLED,
20200323,601877.SH,SELL,22.566100000000002,400,9026.44,1.353966,FILLED,
20200403,600031.SH,SELL,17.85318,100,1785.3179999999998,0.2677976999999999,FILLED,
20200403,603707.SH,SELL,51.342870000000005,200,10268.574,1.5402860999999999,FILLED,
20200403,600398.SH,BUY,6.30945,1500,9464.175,1.4196262499999999,FILLED,
20200403,000002.SZ,BUY,26.810155,300,8043.0465,1.206456975,FILLED,
20200403,000568.SZ,BUY,74.41145,100,7441.145,1.11617175,FILLED,
20200403,000333.SZ,BUY,48.45257000000001,200,9690.514000000001,1.4535771,FILLED,
20200420,600398.SH,SELL,6.37043,1500,9555.645,1.43334675,FILLED,
20200420,000002.SZ,SELL,26.54013,300,7962.039000000001,1.19430585,FILLED,
20200420,600161.SH,BUY,34.902275,200,6980.455000000001,1.0470682500000001,FILLED,
20200420,000651.SZ,BUY,54.56172,100,5456.1720000000005,0.8184258,FILLED,
20200420,600690.SH,BUY,14.922350000000002,600,8953.410000000002,1.3430115,FILLED,
20200420,600588.SH,BUY,45.848670000000006,200,9169.734,1.3754601,FILLED,
20200430,600585.SH,SELL,59.87006,100,5987.006,0.8980509,FILLED,
20200430,600031.SH,SELL,19.620525,500,9810.2625,1.4715393749999999,FILLED,
20200430,600276.SH,SELL,92.8605,100,9286.05,1.3929074999999997,FILLED,
20200430,000568.SZ,SELL,79.05124500000001,100,7905.124500000001,1.185768675,FILLED,
20200430,000333.SZ,SELL,53.669375,200,10733.875,1.61008125,FILLED,
20200430,600161.SH,SELL,34.02888,200,6805.776,1.0208663999999998,FILLED,
20200430,603259.SH,BUY,101.922655,100,10192.265500000001,1.5288398250000002,FILLED,
20200430,000876.SZ,BUY,32.94935,300,9884.805,1.48272075,FILLED,
20200430,600406.SH,BUY,20.130150000000004,500,10065.075000000003,1.5097612500000002,FILLED,
20200518,000651.SZ,SELL,57.903015,100,5790.3015000000005,0.868545225,FILLED,
20200518,600690.SH,SELL,15.037410000000001,600,9022.446,1.3533669,FILLED,
20200518,600588.SH,SELL,49.126200000000004,200,9825.240000000002,1.473786,FILLED,
20200518,603259.SH,SELL,110.464055,100,11046.4055,1.6569608249999999,FILLED,
20200518,000876.SZ,SELL,30.783755,300,9235.1265,1.385268975,FILLED,
20200518,600406.SH,SELL,19.410840000000004,500,9705.420000000002,1.4558130000000002,FILLED,
20200518,600276.SH,BUY,97.34580000000001,100,9734.580000000002,1.4601870000000001,FILLED,
20200518,603707.SH,BUY,63.69540000000001,100,6369.540000000001,0.955431,FILLED,
20200518,600298.SH,BUY,41.54222,200,8308.444,1.2462665999999998,FILLED,
20200518,600585.SH,BUY,59.479085000000005,100,5947.9085000000005,0.892186275,FILLED,
20200518,601012.SH,BUY,31.78761,300,9536.283,1.4304424499999997,FILLED,
20200518,000568.SZ,BUY,89.63425000000001,100,8963.425000000001,1.34451375,FILLED,
20200601,600872.SH,BUY,54.782050000000005,100,5478.205000000001,0.8217307500000001,FILLED,
20200601,603096.SH,BUY,60.09,100,6009.0,0.9013499999999999,FILLED,
20200601,603939.SH,BUY,80.46051000000001,100,8046.051000000001,1.20690765,FILLED,
20200601,601100.SH,BUY,73.30980000000001,100,7330.980000000001,1.099647,FILLED,
20200601,600486.SH,BUY,87.51107,100,8751.107,1.3126660499999998,FILLED,
20200601,600031.SH,BUY,18.858245,400,7543.298,1.1314947,FILLED,
20200601,601601.SH,BUY,28.88326,300,8664.978,1.2997466999999998,FILLED,
20200601,601933.SH,BUY,9.364025,900,8427.6225,1.2641433749999997,FILLED,
20200601,603816.SH,BUY,47.17065,100,4717.0650000000005,0.70755975,FILLED,
20200601,601166.SH,BUY,16.294405,500,8147.2025,1.222080375,FILLED,
20200601,600036.SH,BUY,34.87223,200,6974.446,1.0461668999999998,FILLED,
20200601,600167.SH,BUY,15.262860000000002,500,7631.430000000001,1.1447145,FILLED,
20200601,000333.SZ,BUY,60.510630000000006,100,6051.063000000001,0.90765945,FILLED,
20200615,603707.SH,SELL,61.40775,100,6140.775,0.9211162499999999,FILLED,
20200615,600298.SH,SELL,44.403295,200,8880.659,1.3320988499999997,FILLED,
20200615,000568.SZ,SELL,90.22446000000001,100,9022.446,1.3533669,FILLED,
20200615,603096.SH,SELL,56.59498,100,5659.498,0.8489246999999999,FILLED,
20200615,603939.SH,SELL,80.489085,100,8048.9085000000005,1.207336275,FILLED,
20200615,600486.SH,SELL,83.23496,100,8323.496,1.2485243999999998,FILLED,
20200615,600031.SH,SELL,19.33096,400,7732.384,1.1598575999999998,FILLED,
20200615,601933.SH,SELL,9.42584,900,8483.256000000001,1.2724884,FILLED,
20200615,603816.SH,SELL,42.845635,100,4284.5635,0.642684525,FILLED,
20200615,600167.SH,SELL,14.408355,500,7204.1775,1.0806266249999998,FILLED,
20200615,600872.SH,BUY,53.319860000000006,100,5331.986000000001,0.7997979000000001,FILLED,
20200615,600585.SH,BUY,55.683400000000006,100,5568.34,0.835251,FILLED,
20200615,603369.SH,BUY,37.09556,200,7419.112,1.1128668,FILLED,
20200615,601166.SH,BUY,15.653445000000001,100,1565.3445000000002,0.23480167500000002,FILLED,
20200629,600585.SH,SELL,52.68086,100,5268.086,0.7902129,FILLED,
20200629,601012.SH,SELL,40.23955,100,4023.955,0.60359325,FILLED,
20200629,600872.SH,SELL,56.445205,100,5644.5205000000005,0.846678075,FILLED,
20200629,601166.SH,SELL,15.766315,600,9459.789,1.4189683499999999,FILLED,
20200629,603369.SH,SELL,39.04135,200,7808.27,1.1712405,FILLED,
20200629,600530.SH,BUY,2.78417,3500,9744.595,1.4616892499999998,FILLED,
20200713,000333.SZ,SELL,63.155125000000005,100,6315.512500000001,0.947326875,FILLED,
20200713,600530.SH,SELL,3.085365,3500,10798.7775,1.619816625,FILLED,
20200713,600298.SH,BUY,60.65084,100,6065.084,0.9097625999999999,FILLED,
20200713,603096.SH,BUY,65.97882,100,6597.882,0.9896822999999999,FILLED,
20200713,600031.SH,BUY,21.632400000000004,400,8652.960000000001,1.297944,FILLED,
20200713,601318.SH,BUY,82.48354,100,8248.354000000001,1.2372531,FILLED,
20200713,600309.SH,BUY,55.28280000000001,100,5528.280000000001,0.829242,FILLED,
20200713,600183.SH,BUY,34.87223,200,6974.446,1.0461668999999998,FILLED,
20200713,603899.SH,BUY,60.690900000000006,100,6069.090000000001,0.9103635000000001,FILLED,
20200713,601688.SH,BUY,23.525235,300,7057.5705,1.0586355749999998,FILLED,
20200713,603699.SH,BUY,16.66496,500,8332.48,1.2498719999999999,FILLED,
20200727,600585.SH,SELL,59.67036,100,5967.036,0.8950554,FILLED,
20200727,601012.SH,SELL,53.7193,100,5371.929999999999,0.8057894999999998,FILLED,
20200727,600036.SH,SELL,34.198625,200,6839.725,1.02595875,FILLED,
20200727,603096.SH,SELL,60.778695,100,6077.8695,0.9116804249999999,FILLED,
20200727,600031.SH,SELL,21.098305,400,8439.322,1.2658983,FILLED,
20200727,601318.SH,SELL,76.31535500000001,100,7631.535500000001,1.144730325,FILLED,
20200727,600309.SH,SELL,63.554525000000005,100,6355.4525,0.953317875,FILLED,
20200727,600183.SH,SELL,26.959500000000002,200,5391.900000000001,0.808785,FILLED,
20200727,603899.SH,SELL,60.80865,100,6080.865,0.9121297499999999,FILLED,
20200727,601688.SH,SELL,20.419325,300,6125.797500000001,0.918869625,FILLED,
20200727,603699.SH,SELL,15.736360000000001,500,7868.18,1.180227,FILLED,
20200727,601933.SH,BUY,9.05356,1100,9958.916,1.4938373999999996,FILLED,
20200727,000876.SZ,BUY,30.846200000000003,300,9253.86,1.388079,FILLED,
20200727,600486.SH,BUY,89.92468500000001,100,8992.4685,1.3488702750000001,FILLED,
20200810,600872.SH,SELL,70.99334999999999,100,7099.334999999999,1.0649002499999998,FILLED,
20200810,601933.SH,SELL,9.10632,1100,10016.952,1.5025427999999998,FILLED,
20200810,000876.SZ,SELL,34.997425,300,10499.227499999999,1.5748841249999996,FILLED,
20200810,000895.SZ,BUY,55.89371500000001,100,5589.371500000001,0.8384057250000001,FILLED,
20200810,600885.SH,BUY,48.57275,200,9714.55,1.4571824999999998,FILLED,
20200810,600299.SH,BUY,16.38454,600,9830.724,1.4746085999999998,FILLED,
20200810,603806.SH,BUY,73.20965,100,7320.964999999999,1.09814475,FILLED,
20200810,601688.SH,BUY,21.121635,400,8448.654,1.2672980999999999,FILLED,
20200810,600585.SH,BUY,61.692400000000006,100,6169.240000000001,0.925386,FILLED,
20200810,600031.SH,BUY,21.081575,400,8432.630000000001,1.2648945,FILLED,
20200810,600048.SH,BUY,16.294405,500,8147.2025,1.222080375,FILLED,
20200810,603638.SH,BUY,59.789550000000006,100,5978.955000000001,0.8968432500000001,FILLED,
20200810,600729.SH,BUY,31.276845,300,9383.0535,1.407458025,FILLED,
20200824,601012.SH,SELL,58.21255,100,5821.255,0.8731882499999999,FILLED,
20200824,601100.SH,SELL,62.9055,100,6290.55,0.9435825,FILLED,
20200824,601601.SH,SELL,31.3529,300,9405.87,1.4108805,FILLED,
20200824,600486.SH,SELL,94.0587,100,9405.87,1.4108805,FILLED,
20200824,600885.SH,SELL,47.528600000000004,200,9505.720000000001,1.425858,FILLED,
20200824,600299.SH,SELL,15.536660000000001,600,9321.996000000001,1.3982994,FILLED,
20200824,603806.SH,SELL,67.508585,100,6750.858499999999,1.0126287749999998,FILLED,
20200824,600031.SH,SELL,21.94703,400,8778.812,1.3168217999999998,FILLED,
20200824,600048.SH,SELL,16.455280000000002,500,8227.640000000001,1.2341460000000002,FILLED,
20200824,600729.SH,SELL,34.458235,300,10337.470500000001,1.550620575,FILLED,
20200824,600872.SH,BUY,78.27724,100,7827.724,1.1741586,FILLED,
20200824,603882.SH,BUY,97.18556000000001,100,9718.556,1.4577833999999998,FILLED,
20200907,600298.SH,SELL,57.17411,100,5717.411,0.85761165,FILLED,
20200907,600872.SH,SELL,68.05776,100,6805.776,1.0208663999999998,FILLED,
20200907,000895.SZ,BUY,56.214195000000004,100,5621.4195,0.8432129249999999,FILLED,
20200907,603369.SH,BUY,49.88471500000001,200,9976.943000000001,1.49654145,FILLED,
20200907,600585.SH,BUY,58.36742,100,5836.742,0.8755113,FILLED,
20200907,600486.SH,BUY,88.83305000000001,100,8883.305000000002,1.33249575,FILLED,
20200907,603583.SH,BUY,75.162575,100,7516.257500000001,1.127438625,FILLED,
20200907,603233.SH,BUY,82.50357,100,8250.357,1.23755355,FILLED,
20200907,600867.SH,BUY,13.96091,800,11168.728000000001,1.6753092,FILLED,
20200907,601012.SH,BUY,62.613780000000006,100,6261.378000000001,0.9392067000000001,FILLED,
20200907,601688.SH,BUY,20.761095,100,2076.1095,0.311416425,FILLED,
20200907,600031.SH,BUY,22.443615,500,11221.8075,1.6832711249999999,FILLED,
20200907,603338.SH,BUY,100.3503,100,10035.03,1.5052545,FILLED,
20200907,000333.SZ,BUY,66.80005000000001,100,6680.005000000001,1.00200075,FILLED,
20200907,603899.SH,BUY,67.951775,100,6795.1775,1.0192766249999998,FILLED,
20200907,601318.SH,BUY,75.17259,100,7517.259,1.12758885,FILLED,
20200921,601688.SH,SELL,20.968500000000002,500,10484.250000000002,1.5726375000000001,FILLED,
20200921,600585.SH,SELL,59.660375,100,5966.0375,0.8949056249999999,FILLED,
20200921,600486.SH,SELL,92.76065000000001,100,9276.065,1.39140975,FILLED,
20200921,603583.SH,SELL,73.37976499999999,100,7337.976499999999,1.1006964749999997,FILLED,
20200921,600867.SH,SELL,14.348445,800,11478.756,1.7218133999999998,FILLED,
20200921,601012.SH,SELL,71.083215,100,7108.3215,1.0662482249999998,FILLED,
20200921,600031.SH,SELL,25.18217,100,2518.217,0.37773255,FILLED,
20200921,000333.SZ,SELL,69.92495500000001,100,6992.495500000001,1.048874325,FILLED,
20200921,603899.SH,SELL,66.490115,100,6649.0115000000005,0.997351725,FILLED,
20200921,601318.SH,SELL,80.80860500000001,100,8080.860500000002,1.2121290750000002,FILLED,
20200921,603816.SH,BUY,62.39345,100,6239.345,0.93590175,FILLED,
20200921,603707.SH,BUY,43.515175000000006,200,8703.035000000002,1.30545525,FILLED,
20200921,601100.SH,BUY,71.657325,100,7165.7325,1.074859875,FILLED,
20200930,600276.SH,SELL,89.68527,100,8968.527,1.3452790499999998,FILLED,
20200930,600585.SH,SELL,55.17711,100,5517.711,0.82765665,FILLED,
20200930,603638.SH,SELL,58.701815,100,5870.181500000001,0.880527225,FILLED,
20200930,603882.SH,SELL,102.12658,100,10212.658000000001,1.5318987,FILLED,
20200930,603233.SH,SELL,82.33631,100,8233.631,1.2350446499999999,FILLED,
20200930,603338.SH,SELL,99.001275,100,9900.1275,1.485019125,FILLED,
20200930,603816.SH,SELL,60.20955,100,6020.955,0.90314325,FILLED,
20200930,603707.SH,SELL,44.742785000000005,200,8948.557,1.3422835499999999,FILLED,
20200930,601100.SH,SELL,71.2929,100,7129.29,1.0693934999999999,FILLED,
20200930,600031.SH,BUY,24.927335000000003,100,2492.7335000000003,0.37391002500000003,FILLED,
20201019,600031.SH,SELL,26.949515,100,2694.9515,0.40424272499999997,FILLED,
20201019,601100.SH,BUY,76.23418000000001,100,7623.418000000001,1.1435127,FILLED,
20201019,600872.SH,BUY,66.49960000000002,100,6649.960000000002,0.9974940000000002,FILLED,
20201102,600031.SH,SELL,26.160700000000002,100,2616.07,0.3924105,FILLED,
20201102,603899.SH,BUY,82.393405,100,8239.3405,1.235901075,FILLED,
20201102,603638.SH,BUY,52.568735000000004,100,5256.873500000001,0.788531025,FILLED,
20201102,603960.SH,BUY,35.51319,200,7102.638,1.0653956999999998,FILLED,
20201116,603369.SH,SELL,52.630935,200,10526.187,1.5789280499999998,FILLED,
20201116,603960.SH,SELL,37.134215,200,7426.843,1.11402645,FILLED,
20201116,000333.SZ,BUY,89.49404,100,8949.404,1.3424106,FILLED,
20201116,600309.SH,BUY,92.08792500000001,100,9208.792500000001,1.381318875,FILLED,
20201116,603816.SH,BUY,81.03136500000001,100,8103.1365000000005,1.215470475,FILLED,
20201116,000913.SZ,BUY,28.042,300,8412.6,1.26189,FILLED,
20201116,000157.SZ,BUY,7.75161,1200,9301.932,1.3952898,FILLED,
20201130,603899.SH,SELL,72.65086000000001,100,7265.086000000001,1.0897629,FILLED,
20201130,000333.SZ,SELL,86.719725,100,8671.9725,1.300795875,FILLED,
20201130,600309.SH,SELL,81.07820000000001,100,8107.820000000001,1.216173,FILLED,
20201130,603816.SH,SELL,75.88600000000001,100,7588.600000000001,1.13829,FILLED,
20201130,000913.SZ,SELL,25.581570000000003,300,7674.4710000000005,1.15117065,FILLED,
20201130,000157.SZ,SELL,8.547160000000002,1200,10256.592000000002,1.5384888000000003,FILLED,
20201130,603317.SH,BUY,58.8882,100,5888.82,0.8833229999999999,FILLED,
20201130,603638.SH,BUY,53.329875,100,5332.9875,0.799948125,FILLED,
20201214,600872.SH,SELL,69.4956,100,6949.5599999999995,1.0424339999999999,FILLED,
20201214,603638.SH,SELL,64.952425,100,6495.2425,0.9742863749999999,FILLED,
20201214,603317.SH,SELL,72.32135500000001,100,7232.135500000001,1.0848203250000001,FILLED,
20201214,603899.SH,BUY,84.3263,100,8432.630000000001,1.2648945,FILLED,
20201228,000895.SZ,SELL,45.89106,200,9178.212000000001,1.3767318000000002,FILLED,
20201228,603899.SH,SELL,86.27040000000001,100,8627.04,1.294056,FILLED,
20201228,603866.SH,BUY,57.26577,100,5726.577,0.8589865499999999,FILLED,
20201228,603338.SH,BUY,101.93267,100,10193.267,1.5289900499999998,FILLED,
20201228,603327.SH,BUY,18.978425,500,9489.212500000001,1.423381875,FILLED,
20201228,601012.SH,BUY,92.28822500000001,100,9228.822500000002,1.3843233750000001,FILLED,
20201228,603378.SH,BUY,42.633855000000004,200,8526.771,1.27901565,FILLED,
20210111,600031.SH,SELL,41.81718000000001,100,4181.718000000001,0.6272577,FILLED,
20210111,601100.SH,SELL,124.163475,100,12416.3475,1.862452125,FILLED,
20210111,603866.SH,SELL,60.758725000000005,100,6075.8725,0.911380875,FILLED,
20210111,603338.SH,SELL,111.08312500000001,100,11108.312500000002,1.6662468750000001,FILLED,
20210111,601012.SH,SELL,105.99077500000001,100,10599.077500000001,1.589861625,FILLED,
20210111,603378.SH,SELL,39.450735,200,7890.147,1.1835220499999999,FILLED,
20210111,603327.SH,BUY,19.04853,100,1904.853,0.28572795,FILLED,
20210125,600031.SH,SELL,43.43475,200,8686.95,1.3030425,FILLED,
20210125,603327.SH,SELL,18.49222,100,1849.222,0.2773833,FILLED,
20210125,603040.SH,BUY,26.479660000000003,400,10591.864000000001,1.5887796,FILLED,
20210125,603050.SH,BUY,11.567325000000002,900,10410.592500000002,1.5615888750000002,FILLED,
20210125,603416.SH,BUY,96.64475,100,9664.475,1.44967125,FILLED,
20210125,603551.SH,BUY,12.488705000000001,800,9990.964000000002,1.4986446000000002,FILLED,
20210208,603638.SH,SELL,80.229475,100,8022.947499999999,1.2034421249999998,FILLED,
20210208,603327.SH,SELL,15.796270000000002,500,7898.135000000001,1.18472025,FILLED,
20210208,603040.SH,SELL,27.448765,400,10979.506000000001,1.6469259,FILLED,
20210208,603050.SH,SELL,10.544160000000002,900,9489.744,1.4234616,FILLED,
20210208,603416.SH,SELL,99.81006,100,9981.006,1.4971508999999998,FILLED,
20210208,603960.SH,BUY,31.667430000000003,300,9500.229000000001,1.42503435,FILLED,
20210208,600854.SH,BUY,3.0245300000000004,3500,10585.855000000001,1.5878782500000002,FILLED,
20210208,603488.SH,BUY,7.31095,1400,10235.33,1.5352994999999998,FILLED,
20210208,600192.SH,BUY,3.535295,3000,10605.885,1.5908827499999998,FILLED,
20210208,603551.SH,BUY,11.286905,100,1128.6905000000002,0.169303575,FILLED,
20210222,603551.SH,SELL,12.42134,900,11179.206,1.6768808999999998,FILLED,
20210222,600854.SH,SELL,3.364945,3500,11777.3075,1.766596125,FILLED,
20210222,603488.SH,SELL,8.64701,1400,12105.814,1.8158721,FILLED,
20210222,600192.SH,SELL,3.9340900000000003,200,786.8180000000001,0.11802270000000001,FILLED,
20210222,603656.SH,BUY,11.897820000000001,900,10708.038,1.6062056999999998,FILLED,
20210222,603638.SH,BUY,75.29277,100,7529.277,1.1293915499999998,FILLED,
20210222,603319.SH,BUY,34.43157000000001,300,10329.471000000003,1.5494206500000003,FILLED,
20210222,603078.SH,BUY,28.642900000000004,300,8592.87,1.2889305,FILLED,
20210222,603327.SH,BUY,18.127150000000004,600,10876.290000000003,1.6314435000000003,FILLED,
20210222,688021.SH,BUY,50.315360000000005,200,10063.072000000002,1.5094608000000003,FILLED,
20210308,603960.SH,SELL,28.467235000000002,300,8540.1705,1.281025575,FILLED,
20210308,600192.SH,SELL,4.023955000000001,2800,11267.074000000002,1.6900611,FILLED,
20210308,603656.SH,SELL,12.50122,900,11251.098,1.6876646999999998,FILLED,
20210308,603078.SH,SELL,29.69539,300,8908.617,1.3362925499999998,FILLED,
20210308,688021.SH,SELL,57.05429,200,11410.858,1.7116287,FILLED,
20210308,603985.SH,BUY,26.790125000000003,400,10716.050000000001,1.6074075,FILLED,
20210308,601100.SH,BUY,86.22915,100,8622.915,1.29343725,FILLED,
20210308,600031.SH,BUY,39.769565,200,7953.9130000000005,1.1930869499999999,FILLED,
20210308,603806.SH,BUY,79.068425,100,7906.842500000001,1.186026375,FILLED,
20210308,603488.SH,BUY,8.412600000000001,1200,10095.12,1.514268,FILLED,
20210308,688278.SH,BUY,35.503175000000006,300,10650.952500000001,1.597642875,FILLED,
20210308,600885.SH,BUY,47.75152,200,9550.304,1.4325455999999999,FILLED,
20210308,603899.SH,BUY,70.32533000000001,100,7032.533000000001,1.0548799500000001,FILLED,
20210322,603319.SH,SELL,32.40132500000001,300,9720.397500000003,1.4580596250000002,FILLED,
20210322,603327.SH,SELL,17.403855,100,1740.3855,0.26105782499999997,FILLED,
20210322,603488.SH,SELL,8.227640000000001,1200,9873.168000000001,1.4809752,FILLED,
20210322,603416.SH,BUY,76.35436,100,7635.436,1.1453153999999999,FILLED,
20210322,603040.SH,BUY,29.68446,300,8905.338,1.3358006999999998,FILLED,
20210322,603928.SH,BUY,11.867775,800,9494.22,1.4241329999999999,FILLED,
20210322,600298.SH,BUY,53.980850000000004,100,5398.085,0.80971275,FILLED,
20210322,603893.SH,BUY,62.273270000000004,100,6227.327,0.9340990499999999,FILLED,
20210322,603233.SH,BUY,81.42195,100,8142.195,1.22132925,FILLED,
20210402,603327.SH,SELL,17.05438,500,8527.189999999999,1.2790784999999998,FILLED,
20210402,603985.SH,SELL,24.912575,400,9965.03,1.4947545,FILLED,
20210402,688278.SH,SELL,33.82918,300,10148.754,1.5223131,FILLED,
20210402,600885.SH,SELL,49.42575,200,9885.15,1.4827724999999998,FILLED,
20210402,603899.SH,SELL,85.06221500000001,100,8506.221500000001,1.2759332250000002,FILLED,
20210402,603928.SH,SELL,11.313005,800,9050.404,1.3575606,FILLED,
20210402,600298.SH,SELL,60.748740000000005,100,6074.874000000001,0.9112311000000001,FILLED,
20210402,603893.SH,SELL,73.70927,100,7370.927000000001,1.10563905,FILLED,
20210402,603233.SH,SELL,84.29337000000001,100,8429.337000000001,1.2644005500000002,FILLED,
20210402,000953.SZ,BUY,5.057575,2800,14161.21,2.1241814999999997,FILLED,
20210402,603638.SH,BUY,60.420495,100,6042.0495,0.9063074249999999,FILLED,
20210402,603719.SH,BUY,50.024925,200,10004.985,1.50074775,FILLED,
20210402,600031.SH,BUY,35.322905000000006,100,3532.2905000000005,0.529843575,FILLED,
20210402,603159.SH,BUY,12.19827,1000,12198.27,1.8297405,FILLED,
20210402,600872.SH,BUY,52.969335,200,10593.867,1.58908005,FILLED,
20210402,603338.SH,BUY,96.43443500000001,100,9643.443500000001,1.446516525,FILLED,
20210402,603040.SH,BUY,27.200740000000003,100,2720.0740000000005,0.4080111,FILLED,
20210402,603158.SH,BUY,17.04553,700,11931.871,1.7897806499999998,FILLED,
20210419,603638.SH,SELL,58.81165,200,11762.33,1.7643494999999998,FILLED,
20210419,600031.SH,SELL,32.85065,300,9855.195,1.47827925,FILLED,
20210419,603416.SH,SELL,63.28493,100,6328.493,0.9492739499999999,FILLED,
20210419,603040.SH,SELL,27.408825,400,10963.53,1.6445295,FILLED,
20210419,000953.SZ,SELL,4.7628449999999996,2800,13335.965999999999,2.0003948999999994,FILLED,
20210419,603159.SH,SELL,13.579600000000001,1000,13579.6,2.03694,FILLED,
20210419,600872.SH,SELL,51.40278,200,10280.556,1.5420833999999999,FILLED,
20210419,603338.SH,SELL,90.08467,100,9008.467,1.35127005,FILLED,
20210419,603158.SH,SELL,17.49372,700,12245.604,1.8368405999999997,FILLED,
20210419,603650.SH,BUY,34.53172,300,10359.516,1.5539273999999998,FILLED,
20210419,603899.SH,BUY,91.01632000000001,100,9101.632000000001,1.3652448000000001,FILLED,
20210419,603043.SH,BUY,42.00291,200,8400.582,1.2600873,FILLED,
20210419,688278.SH,BUY,34.241285,300,10272.385499999999,1.5408578249999996,FILLED,
20210419,603728.SH,BUY,14.671975000000002,700,10270.382500000002,1.5405573750000001,FILLED,
20210419,603666.SH,BUY,89.77446,100,8977.446,1.3466169,FILLED,
20210419,603606.SH,BUY,22.333450000000003,400,8933.380000000001,1.340007,FILLED,
20210430,601100.SH,SELL,85.87100000000001,100,8587.1,1.288065,FILLED,
20210430,603806.SH,SELL,91.32281,100,9132.281,1.36984215,FILLED,
20210430,603719.SH,SELL,51.332885,200,10266.577,1.5399865499999998,FILLED,
20210430,603899.SH,SELL,91.26290000000002,100,9126.29,1.3689435,FILLED,
20210430,603043.SH,SELL,39.191125,200,7838.225,1.17573375,FILLED,
20210430,688278.SH,SELL,33.92903,300,10178.708999999999,1.5268063499999998,FILLED,
20210430,603728.SH,SELL,20.469250000000002,700,14328.475000000002,2.14927125,FILLED,
20210430,603666.SH,SELL,91.44263000000001,100,9144.263,1.37163945,FILLED,
20210430,603606.SH,SELL,22.665950000000002,400,9066.380000000001,1.359957,FILLED,
20210430,600309.SH,BUY,102.89411,100,10289.411,1.54341165,FILLED,
20210430,601218.SH,BUY,3.78567,3100,11735.577000000001,1.76033655,FILLED,
20210430,600678.SH,BUY,5.52828,2100,11609.387999999999,1.7414081999999997,FILLED,
20210430,600176.SH,BUY,18.04703,600,10828.217999999999,1.6242326999999996,FILLED,
20210517,603650.SH,SELL,31.342915,300,9402.8745,1.4104311749999998,FILLED,
20210517,601218.SH,SELL,3.664495,3100,11359.9345,1.7039901749999997,FILLED,
20210517,600678.SH,SELL,5.7613449999999995,2100,12098.824499999999,1.8148236749999997,FILLED,
20210517,600176.SH,SELL,18.05288,600,10831.728,1.6247591999999997,FILLED,
20210517,000509.SZ,BUY,2.48372,6100,15150.692,2.2726037999999997,FILLED,
20210517,600887.SH,BUY,39.71949,300,11915.847,1.78737705,FILLED,
20210517,603369.SH,BUY,53.680400000000006,200,10736.080000000002,1.6104120000000002,FILLED,
20210517,603429.SH,BUY,33.63037,300,10089.110999999999,1.5133666499999998,FILLED,
20210517,603179.SH,BUY,27.581310000000002,400,11032.524000000001,1.6548786,FILLED,
20210517,603638.SH,BUY,57.776535,200,11555.307,1.7332960499999999,FILLED,
20210517,603456.SH,BUY,43.935805,200,8787.161,1.31807415,FILLED,
20210517,603267.SH,BUY,115.34275500000001,100,11534.275500000002,1.7301413250000002,FILLED,
20210517,603181.SH,BUY,16.965410000000002,700,11875.787000000002,1.7813680500000002,FILLED,
20210517,600031.SH,BUY,29.914805,400,11965.922,1.7948883,FILLED,
20210517,600885.SH,BUY,57.0855,200,11417.1,1.712565,FILLED,
20210517,000338.SZ,BUY,17.76661,600,10659.966,1.5989948999999999,FILLED,
20210531,600309.SH,SELL,108.61683000000001,100,10861.683,1.62925245,FILLED,
20210531,000509.SZ,SELL,2.51622,700,1761.354,0.26420309999999997,FILLED,
20210531,600887.SH,SELL,40.429265,300,12128.7795,1.8193169249999999,FILLED,
20210531,603369.SH,SELL,59.47066,200,11894.132,1.7841197999999998,FILLED,
20210531,603429.SH,SELL,34.298475,300,10289.542500000001,1.5434313750000002,FILLED,
