date,ts_code,direction,price,shares,amount,commission,status,reason
20200210,603589.SH,SELL,44.922515000000004,200,8984.503,1.3476754499999999,FILLED,
20200210,601818.SH,SELL,3.77433,2700,10190.691,1.52860365,FILLED,
20200210,603816.SH,SELL,41.97694,200,8395.387999999999,1.2593081999999998,FILLED,
20200210,601628.SH,SELL,30.264535,300,9079.360499999999,1.3619040749999998,FILLED,
20200210,600346.SH,SELL,15.83621,600,9501.726,1.4252589,FILLED,
20200210,600887.SH,BUY,30.215255000000003,100,3021.5255,0.453228825,FILLED,
20200210,600352.SH,BUY,12.909335,100,1290.9335,0.193640025,FILLED,
20200210,601009.SH,BUY,7.8517600000000005,100,785.176,0.11777639999999999,FILLED,
20200210,601225.SH,BUY,7.951910000000001,200,1590.382,0.2385573,FILLED,
20200210,000338.SZ,BUY,14.00097,700,9800.679,1.4701018499999998,FILLED,
20200210,000031.SZ,BUY,5.6084,1900,10655.96,1.5983939999999996,FILLED,
20200210,600548.SH,BUY,10.265375,1000,10265.375,1.5398062499999998,FILLED,
20200210,601668.SH,BUY,5.34801,1900,10161.219000000001,1.52418285,FILLED,
20200210,000538.SZ,BUY,83.56516,100,8356.516000000001,1.2534774000000002,FILLED,
20200210,600398.SH,BUY,6.9403950000000005,1500,10410.5925,1.561588875,FILLED,
20200210,600486.SH,BUY,71.83759500000001,100,7183.759500000001,1.077563925,FILLED,
20200210,601186.SH,BUY,8.903335,1100,9793.6685,1.4690502749999998,FILLED,
20200210,601318.SH,BUY,80.42045,100,8042.045,1.20630675,FILLED,
20200224,600887.SH,SELL,29.925045,100,2992.5045,0.448875675,FILLED,
20200224,600031.SH,SELL,17.254080000000002,100,1725.4080000000001,0.2588112,FILLED,
20200224,600352.SH,SELL,13.929075,900,12536.1675,1.8804251249999997,FILLED,
20200224,601155.SH,SELL,33.200125,300,9960.0375,1.494005625,FILLED,
20200224,600426.SH,SELL,17.963015,500,8981.5075,1.347226125,FILLED,
20200224,601166.SH,SELL,17.81324,600,10687.944,1.6031915999999997,FILLED,
20200224,601009.SH,SELL,7.997985,100,799.7985,0.11996977499999999,FILLED,
20200224,601225.SH,SELL,8.037925000000001,100,803.7925000000001,0.120568875,FILLED,
20200224,000031.SZ,SELL,5.83124,1900,11079.356,1.6619034,FILLED,
20200224,600548.SH,SELL,9.994985,1000,9994.985,1.4992477499999999,FILLED,
20200224,601668.SH,SELL,5.282065,1900,10035.9235,1.505388525,FILLED,
20200224,000538.SZ,SELL,82.93541,100,8293.541000000001,1.24403115,FILLED,
20200224,600398.SH,SELL,7.069380000000001,100,706.9380000000001,0.1060407,FILLED,
20200224,600486.SH,SELL,69.12615500000001,100,6912.615500000001,1.036892325,FILLED,
20200224,601318.SH,SELL,80.59892,100,8059.892000000001,1.2089838,FILLED,
20200224,600276.SH,BUY,88.51257,100,8851.257,1.3276885499999997,FILLED,
20200224,600763.SH,BUY,107.430905,100,10743.0905,1.611463575,FILLED,
20200224,000568.SZ,BUY,81.231665,100,8123.1665,1.218474975,FILLED,
20200224,600309.SH,BUY,50.06498500000001,200,10012.997000000001,1.50194955,FILLED,
20200224,601888.SH,BUY,83.09445500000001,100,8309.445500000002,1.246416825,FILLED,
20200224,601100.SH,BUY,54.94229,100,5494.229,0.82413435,FILLED,
20200224,601628.SH,BUY,31.68746,300,9506.238000000001,1.4259357000000001,FILLED,
20200224,603338.SH,BUY,77.54614500000001,100,7754.614500000001,1.163192175,FILLED,
20200309,000651.SZ,SELL,59.141155,100,5914.1155,0.887117325,FILLED,
20200309,601009.SH,SELL,7.778315,1300,10111.8095,1.5167714249999997,FILLED,
20200309,600398.SH,SELL,6.859695,1400,9603.573,1.44053595,FILLED,
20200309,601186.SH,SELL,10.12479,1100,11137.269,1.67059035,FILLED,
20200309,601628.SH,SELL,29.106275,300,8731.8825,1.309782375,FILLED,
20200309,603338.SH,SELL,70.244475,100,7024.447499999999,1.0536671249999998,FILLED,
20200309,601877.SH,BUY,26.339450000000003,400,10535.78,1.5803669999999999,FILLED,
20200309,601100.SH,BUY,55.82361,100,5582.361,0.8373541499999999,FILLED,
20200309,600426.SH,BUY,16.795155,600,10077.093,1.51156395,FILLED,
20200309,600606.SH,BUY,5.988970000000001,1700,10181.249000000002,1.5271873500000002,FILLED,
20200309,600340.SH,BUY,24.456630000000004,400,9782.652000000002,1.4673978,FILLED,
20200309,600663.SH,BUY,11.757610000000001,800,9406.088000000002,1.4109132000000002,FILLED,
20200309,603568.SH,BUY,27.94185,300,8382.555,1.25738325,FILLED,
20200323,000333.SZ,SELL,46.43025,200,9286.05,1.3929074999999997,FILLED,
20200323,600690.SH,SELL,13.829225000000001,600,8297.535,1.24463025,FILLED,
20200323,000651.SZ,SELL,49.146170000000005,100,4914.617,0.73719255,FILLED,
20200323,600309.SH,SELL,38.39232500000001,200,7678.465000000001,1.1517697500000001,FILLED,
20200323,601100.SH,SELL,53.65939,200,10731.878,1.6097816999999999,FILLED,
20200323,600426.SH,SELL,14.677950000000001,600,8806.77,1.3210155,FILLED,
20200323,600340.SH,SELL,20.1697,400,8067.879999999999,1.2101819999999999,FILLED,
20200323,603568.SH,SELL,27.508675000000004,300,8252.6025,1.237890375,FILLED,
20200323,600036.SH,BUY,30.205240000000003,300,9061.572,1.3592358,FILLED,
20200323,603658.SH,BUY,100.280195,100,10028.0195,1.504202925,FILLED,
20200323,600606.SH,BUY,5.22783,200,1045.566,0.1568349,FILLED,
20200323,603806.SH,BUY,40.82114,200,8164.228,1.2246342,FILLED,
20200323,601225.SH,BUY,6.9403950000000005,100,694.0395000000001,0.104105925,FILLED,
20200323,000002.SZ,BUY,24.586825,400,9834.73,1.4752094999999998,FILLED,
20200323,600663.SH,BUY,10.786155,100,1078.6155,0.16179232500000001,FILLED,
20200323,000338.SZ,BUY,12.028015,100,1202.8015,0.180420225,FILLED,
20200323,600016.SH,BUY,5.548310000000001,1700,9432.127,1.41481905,FILLED,
20200323,601601.SH,BUY,26.409555,300,7922.8665,1.1884299749999998,FILLED,
20200323,601166.SH,BUY,15.032515,600,9019.509,1.35292635,FILLED,
20200323,600486.SH,BUY,59.969820000000006,100,5996.982000000001,0.8995473,FILLED,
20200403,603707.SH,SELL,51.342870000000005,200,10268.574,1.5402860999999999,FILLED,
20200403,601877.SH,SELL,23.574585,400,9429.833999999999,1.4144750999999998,FILLED,
20200403,600663.SH,SELL,11.143260000000001,900,10028.934000000001,1.5043401,FILLED,
20200403,603658.SH,SELL,117.233885,100,11723.388500000001,1.758508275,FILLED,
20200403,603806.SH,SELL,41.727315000000004,200,8345.463000000002,1.2518194500000002,FILLED,
20200403,600016.SH,SELL,5.701435,1700,9692.4395,1.453865925,FILLED,
20200403,600486.SH,SELL,69.82510500000001,100,6982.5105,1.047376575,FILLED,
20200403,600398.SH,BUY,6.30945,1800,11357.01,1.7035514999999999,FILLED,
20200403,600606.SH,BUY,5.488220000000001,100,548.8220000000001,0.08232330000000002,FILLED,
20200403,000333.SZ,BUY,48.45257000000001,200,9690.514000000001,1.4535771,FILLED,
20200403,600340.SH,BUY,21.382025000000002,500,10691.0125,1.603651875,FILLED,
20200403,600690.SH,BUY,14.80217,700,10361.519,1.55422785,FILLED,
20200403,000651.SZ,BUY,52.037940000000006,200,10407.588000000002,1.5611382,FILLED,
20200403,600309.SH,BUY,42.98438,200,8596.876,1.2895314,FILLED,
20200403,601318.SH,BUY,68.96329,100,6896.329,1.0344493499999998,FILLED,
20200420,600887.SH,SELL,30.454250000000002,300,9136.275000000001,1.37044125,FILLED,
20200420,600031.SH,SELL,19.600555,100,1960.0555,0.29400832499999996,FILLED,
20200420,603899.SH,SELL,51.163140000000006,200,10232.628,1.5348941999999999,FILLED,
20200420,601225.SH,SELL,7.498735,100,749.8735,0.112481025,FILLED,
20200420,000338.SZ,SELL,13.449795000000002,800,10759.836000000001,1.6139754,FILLED,
20200420,600763.SH,SELL,115.6263,100,11562.63,1.7343944999999996,FILLED,
20200420,600606.SH,SELL,5.471780000000001,2000,10943.560000000001,1.641534,FILLED,
20200420,601601.SH,SELL,29.226095,300,8767.8285,1.3151742749999997,FILLED,
20200420,601166.SH,SELL,15.906105,600,9543.663,1.43154945,FILLED,
20200420,600398.SH,SELL,6.37043,1800,11466.774,1.7200160999999998,FILLED,
20200420,600340.SH,SELL,21.298005,500,10649.0025,1.597350375,FILLED,
20200420,600309.SH,SELL,44.103745,200,8820.749,1.32311235,FILLED,
20200420,600588.SH,BUY,45.848670000000006,200,9169.734,1.3754601,FILLED,
20200420,600570.SH,BUY,96.975245,100,9697.5245,1.4546286749999997,FILLED,
20200420,601100.SH,BUY,68.732945,100,6873.2945,1.030994175,FILLED,
20200420,000157.SZ,BUY,6.46969,1600,10351.504,1.5527256,FILLED,
20200420,600048.SH,BUY,15.903820000000001,600,9542.292000000001,1.4313438,FILLED,
20200430,600585.SH,SELL,59.87006,200,11974.012,1.7961018,FILLED,
20200430,600031.SH,SELL,19.620525,500,9810.2625,1.4715393749999999,FILLED,
20200430,600276.SH,SELL,92.8605,100,9286.05,1.3929074999999997,FILLED,
20200430,000568.SZ,SELL,79.05124500000001,100,7905.124500000001,1.185768675,FILLED,
20200430,601888.SH,SELL,91.16305,100,9116.305,1.36744575,FILLED,
20200430,000002.SZ,SELL,26.759800000000002,400,10703.92,1.6055879999999998,FILLED,
20200430,601318.SH,SELL,74.34831,100,7434.831,1.1152246499999998,FILLED,
20200430,600570.SH,SELL,102.456085,100,10245.6085,1.536841275,FILLED,
20200430,603259.SH,BUY,101.922655,100,10192.265500000001,1.5288398250000002,FILLED,
20200430,000876.SZ,BUY,32.94935,300,9884.805,1.48272075,FILLED,
20200430,600406.SH,BUY,20.130150000000004,500,10065.075000000003,1.5097612500000002,FILLED,
20200430,603707.SH,BUY,57.92676000000001,200,11585.352000000003,1.7378028000000003,FILLED,
20200430,600048.SH,BUY,16.26436,100,1626.436,0.24396539999999997,FILLED,
20200430,603520.SH,BUY,62.11303000000001,100,6211.303000000001,0.9316954500000001,FILLED,
20200430,600104.SH,BUY,18.92835,600,11357.009999999998,1.7035514999999997,FILLED,
20200430,600872.SH,BUY,47.411010000000005,200,9482.202000000001,1.4223303,FILLED,
20200430,601225.SH,BUY,7.551310000000001,200,1510.2620000000002,0.2265393,FILLED,
20200430,600271.SH,BUY,17.195755000000002,600,10317.453000000001,1.54761795,FILLED,
20200430,601390.SH,BUY,5.868790000000001,1800,10563.822000000002,1.5845733000000002,FILLED,
20200430,600018.SH,BUY,4.18627,2500,10465.675000000001,1.56985125,FILLED,
20200430,601988.SH,BUY,3.48522,3000,10455.66,1.5683489999999998,FILLED,
20200430,601766.SH,BUY,6.199285000000001,1600,9918.856000000002,1.4878284000000002,FILLED,
20200430,600885.SH,BUY,32.779095,300,9833.7285,1.4750592749999998,FILLED,
20200518,000333.SZ,SELL,57.40376500000001,100,5740.3765,0.8610564749999999,FILLED,
20200518,600690.SH,SELL,15.037410000000001,700,10526.187000000002,1.57892805,FILLED,
20200518,000651.SZ,SELL,57.903015,200,11580.603000000001,1.73709045,FILLED,
20200518,600588.SH,SELL,49.126200000000004,200,9825.240000000002,1.473786,FILLED,
20200518,000157.SZ,SELL,6.859695,1600,10975.512,1.6463268,FILLED,
20200518,600048.SH,SELL,15.436810000000001,700,10805.767000000002,1.6208650500000001,FILLED,
20200518,603259.SH,SELL,110.464055,100,11046.4055,1.6569608249999999,FILLED,
20200518,000876.SZ,SELL,30.783755,300,9235.1265,1.385268975,FILLED,
20200518,600406.SH,SELL,19.410840000000004,500,9705.420000000002,1.4558130000000002,FILLED,
20200518,603520.SH,SELL,79.00132,100,7900.1320000000005,1.1850198,FILLED,
20200518,600104.SH,SELL,18.452280000000002,600,11071.368,1.6607052,FILLED,
20200518,600271.SH,SELL,17.144245,600,10286.547,1.54298205,FILLED,
20200518,601390.SH,SELL,5.571630000000001,1800,10028.934000000001,1.5043401,FILLED,
20200518,600018.SH,SELL,4.043925,2500,10109.8125,1.516471875,FILLED,
20200518,601766.SH,SELL,6.05091,1600,9681.456,1.4522183999999998,FILLED,
20200518,600885.SH,SELL,31.273020000000002,300,9381.906,1.4072859,FILLED,
20200518,600276.SH,BUY,97.34580000000001,100,9734.580000000002,1.4601870000000001,FILLED,
20200518,600298.SH,BUY,41.54222,200,8308.444,1.2462665999999998,FILLED,
20200518,600585.SH,BUY,59.479085000000005,200,11895.817000000001,1.78437255,FILLED,
20200518,601012.SH,BUY,31.78761,300,9536.283,1.4304424499999997,FILLED,
20200518,000568.SZ,BUY,89.63425000000001,100,8963.425000000001,1.34451375,FILLED,
20200518,600309.SH,BUY,44.68693,200,8937.385999999999,1.3406078999999997,FILLED,
20200518,600486.SH,BUY,84.48654,100,8448.654,1.2672980999999999,FILLED,
20200518,600031.SH,BUY,19.84973,500,9924.865,1.4887297499999999,FILLED,
20200518,603568.SH,BUY,31.196725,300,9359.0175,1.4038526249999999,FILLED,
20200518,601933.SH,BUY,9.77464,1100,10752.104,1.6128155999999998,FILLED,
20200518,600299.SH,BUY,11.99797,800,9598.376,1.4397563999999998,FILLED,
20200518,600167.SH,BUY,15.473175,600,9283.904999999999,1.3925857499999996,FILLED,
20200518,603899.SH,BUY,52.8792,100,5287.92,0.7931879999999999,FILLED,
20200601,601225.SH,SELL,7.2391250000000005,1500,10858.6875,1.628803125,FILLED,
20200601,603707.SH,SELL,61.527570000000004,100,6152.7570000000005,0.92291355,FILLED,
20200601,601988.SH,SELL,3.4647950000000005,3000,10394.385000000002,1.5591577500000002,FILLED,
20200601,603568.SH,SELL,29.525645,300,8857.6935,1.3286540249999998,FILLED,
20200601,600299.SH,SELL,11.592585,800,9274.068,1.3911101999999997,FILLED,
20200601,603096.SH,BUY,60.09,100,6009.0,0.9013499999999999,FILLED,
20200601,603939.SH,BUY,80.46051000000001,100,8046.051000000001,1.20690765,FILLED,
20200601,601601.SH,BUY,28.88326,300,8664.978,1.2997466999999998,FILLED,
20200615,603707.SH,SELL,61.40775,100,6140.775,0.9211162499999999,FILLED,
20200615,600298.SH,SELL,44.403295,200,8880.659,1.3320988499999997,FILLED,
20200615,000568.SZ,SELL,90.22446000000001,100,9022.446,1.3533669,FILLED,
20200615,600031.SH,SELL,19.33096,500,9665.480000000001,1.4498220000000002,FILLED,
20200615,601933.SH,SELL,9.42584,1100,10368.424,1.5552636,FILLED,
20200615,600167.SH,SELL,14.408355,600,8645.013,1.29675195,FILLED,
20200615,603899.SH,SELL,51.133185000000005,100,5113.3185,0.766997775,FILLED,
20200615,603939.SH,SELL,80.489085,100,8048.9085000000005,1.207336275,FILLED,
20200615,603288.SH,BUY,114.18101500000002,100,11418.101500000002,1.7127152250000002,FILLED,
20200615,603369.SH,BUY,37.09556,300,11128.668,1.6693002,FILLED,
20200615,601601.SH,BUY,27.4411,100,2744.1099999999997,0.41161649999999994,FILLED,
20200615,601567.SH,BUY,6.97044,1500,10455.66,1.5683489999999998,FILLED,
20200615,000001.SZ,BUY,12.83923,800,10271.384,1.5407076,FILLED,
20200615,601336.SH,BUY,43.74552,200,8749.104,1.3123655999999997,FILLED,
20200615,000538.SZ,BUY,86.52960000000002,100,8652.960000000001,1.297944,FILLED,
20200615,600048.SH,BUY,14.36151,700,10053.057,1.50795855,FILLED,
20200615,601899.SH,BUY,3.915865,2500,9789.6625,1.4684493749999998,FILLED,
20200615,600340.SH,BUY,21.662445,400,8664.978000000001,1.2997467,FILLED,
20200615,601800.SH,BUY,7.67149,1200,9205.788,1.3808681999999999,FILLED,
20200629,603369.SH,SELL,39.04135,300,11712.405,1.75686075,FILLED,
20200629,601567.SH,SELL,6.6400250000000005,1500,9960.0375,1.494005625,FILLED,
20200629,000001.SZ,SELL,12.780800000000001,800,10224.640000000001,1.533696,FILLED,
20200629,000538.SZ,SELL,94.35825,100,9435.825,1.4153737499999999,FILLED,
20200629,600048.SH,SELL,14.508205,700,10155.7435,1.5233615249999999,FILLED,
20200629,601899.SH,SELL,4.3634450000000005,100,436.34450000000004,0.065451675,FILLED,
20200629,601800.SH,SELL,7.319005000000001,1200,8782.806,1.3174209,FILLED,
20200629,603096.SH,BUY,56.66487,100,5666.487,0.8499730499999999,FILLED,
20200629,600530.SH,BUY,2.78417,4000,11136.68,1.670502,FILLED,
20200629,000036.SZ,BUY,4.216315,2500,10540.7875,1.581118125,FILLED,
20200629,601398.SH,BUY,5.257875,2000,10515.75,1.5773624999999998,FILLED,
20200629,601933.SH,BUY,9.444145,1000,9444.145,1.41662175,FILLED,
20200629,600298.SH,BUY,47.52117500000001,200,9504.235,1.42563525,FILLED,
20200713,000333.SZ,SELL,63.155125000000005,100,6315.512500000001,0.947326875,FILLED,
20200713,601012.SH,SELL,47.528600000000004,100,4752.860000000001,0.712929,FILLED,
20200713,600486.SH,SELL,87.32881,100,8732.881000000001,1.30993215,FILLED,
20200713,603096.SH,SELL,65.78117999999999,100,6578.1179999999995,0.9867176999999998,FILLED,
20200713,601601.SH,SELL,32.01191000000001,100,3201.1910000000007,0.48017865000000004,FILLED,
20200713,603288.SH,SELL,131.172945,100,13117.2945,1.967594175,FILLED,
20200713,601336.SH,SELL,55.85609,200,11171.218,1.6756826999999999,FILLED,
20200713,601899.SH,SELL,5.9910000000000005,2400,14378.400000000001,2.1567600000000002,FILLED,
20200713,600340.SH,SELL,19.79027,400,7916.108,1.1874162,FILLED,
20200713,600530.SH,SELL,3.085365,4000,12341.46,1.8512189999999997,FILLED,
20200713,000036.SZ,SELL,4.73289,2500,11832.225,1.77483375,FILLED,
20200713,601398.SH,SELL,5.202185,2000,10404.37,1.5606555,FILLED,
20200713,601933.SH,SELL,10.174715,1000,10174.715,1.52620725,FILLED,
20200713,600031.SH,BUY,21.632400000000004,500,10816.200000000003,1.6224300000000003,FILLED,
20200713,601318.SH,BUY,82.48354,100,8248.354000000001,1.2372531,FILLED,
20200713,603259.SH,BUY,105.1575,100,10515.75,1.5773624999999998,FILLED,
20200713,600183.SH,BUY,34.87223,300,10461.669,1.56925035,FILLED,
20200713,603899.SH,BUY,60.690900000000006,100,6069.090000000001,0.9103635000000001,FILLED,
20200713,601688.SH,BUY,23.525235,400,9410.094,1.4115140999999998,FILLED,
20200713,603699.SH,BUY,16.66496,600,9998.976,1.4998464,FILLED,
20200713,000538.SZ,BUY,109.39384500000001,100,10939.384500000002,1.6409076750000002,FILLED,
20200727,600585.SH,SELL,59.67036,100,5967.036,0.8950554,FILLED,
20200727,600309.SH,SELL,63.554525000000005,200,12710.905,1.90663575,FILLED,
20200727,603096.SH,SELL,60.778695,100,6077.8695,0.9116804249999999,FILLED,
20200727,600298.SH,SELL,62.9055,100,6290.55,0.9435825,FILLED,
20200727,600031.SH,SELL,21.098305,500,10549.1525,1.582372875,FILLED,
20200727,603259.SH,SELL,106.61983000000001,100,10661.983,1.59929745,FILLED,
20200727,600183.SH,SELL,26.959500000000002,300,8087.85,1.2131775,FILLED,
20200727,603899.SH,SELL,60.80865,100,6080.865,0.9121297499999999,FILLED,
20200727,601688.SH,SELL,20.419325,400,8167.7300000000005,1.2251595,FILLED,
20200727,000538.SZ,SELL,106.190475,100,10619.0475,1.5928571249999999,FILLED,
20200727,601933.SH,BUY,9.05356,1300,11769.627999999999,1.7654441999999997,FILLED,
20200727,000876.SZ,BUY,30.846200000000003,400,12338.480000000001,1.850772,FILLED,
20200727,600486.SH,BUY,89.92468500000001,100,8992.4685,1.3488702750000001,FILLED,
20200727,601100.SH,BUY,59.02841,100,5902.841,0.88542615,FILLED,
20200727,601601.SH,BUY,29.554265000000004,100,2955.4265000000005,0.443313975,FILLED,
20200727,600713.SH,BUY,4.636945,2500,11592.3625,1.7388543749999998,FILLED,
20200727,601163.SH,BUY,14.2213,800,11377.039999999999,1.7065559999999997,FILLED,
20200727,603638.SH,BUY,55.07248500000001,200,11014.497000000001,1.65217455,FILLED,
20200727,603699.SH,BUY,15.78364,100,1578.364,0.23675459999999998,FILLED,
20200727,600690.SH,BUY,16.284390000000002,600,9770.634000000002,1.4655951,FILLED,
20200727,600563.SH,BUY,56.785050000000005,100,5678.505,0.8517757499999999,FILLED,
20200810,600036.SH,SELL,36.944500000000005,300,11083.350000000002,1.6625025000000002,FILLED,
20200810,601100.SH,SELL,62.9055,100,6290.55,0.9435825,FILLED,
20200810,600872.SH,SELL,70.99334999999999,200,14198.669999999998,2.1298004999999995,FILLED,
20200810,603699.SH,SELL,16.255580000000002,700,11378.906,1.7068359,FILLED,
20200810,601933.SH,SELL,9.10632,1300,11838.216,1.7757323999999999,FILLED,
20200810,000876.SZ,SELL,34.997425,400,13998.97,2.0998455,FILLED,
20200810,600713.SH,SELL,5.11232,2500,12780.800000000001,1.91712,FILLED,
20200810,601163.SH,SELL,15.107305000000002,800,12085.844000000001,1.8128766,FILLED,
20200810,600690.SH,SELL,22.296505,600,13377.903,2.00668545,FILLED,
20200810,600563.SH,SELL,62.85557500000001,100,6285.557500000001,0.942833625,FILLED,
20200810,000895.SZ,BUY,55.89371500000001,200,11178.743000000002,1.6768114500000002,FILLED,
20200810,600885.SH,BUY,48.57275,200,9714.55,1.4571824999999998,FILLED,
20200810,600585.SH,BUY,61.692400000000006,100,6169.240000000001,0.925386,FILLED,
20200810,600299.SH,BUY,16.38454,700,11469.178000000002,1.7203767,FILLED,
20200810,603806.SH,BUY,73.20965,100,7320.964999999999,1.09814475,FILLED,
20200810,601688.SH,BUY,21.121635,500,10560.817500000001,1.584122625,FILLED,
20200810,600031.SH,BUY,21.081575,500,10540.7875,1.581118125,FILLED,
20200810,600048.SH,BUY,16.294405,700,11406.0835,1.710912525,FILLED,
20200810,600729.SH,BUY,31.276845,300,9383.0535,1.407458025,FILLED,
20200824,601100.SH,SELL,62.9055,100,6290.55,0.9435825,FILLED,
20200824,601012.SH,SELL,58.21255,200,11642.51,1.7463764999999998,FILLED,
20200824,601601.SH,SELL,31.3529,400,12541.16,1.881174,FILLED,
20200824,600486.SH,SELL,94.0587,100,9405.87,1.4108805,FILLED,
20200824,600885.SH,SELL,47.528600000000004,200,9505.720000000001,1.425858,FILLED,
20200824,603806.SH,SELL,67.508585,100,6750.858499999999,1.0126287749999998,FILLED,
20200824,600048.SH,SELL,16.455280000000002,700,11518.696000000002,1.7278044000000001,FILLED,
20200824,600729.SH,SELL,34.458235,300,10337.470500000001,1.550620575,FILLED,
20200824,600298.SH,BUY,68.692885,100,6869.288500000001,1.030393275,FILLED,
20200824,600872.SH,BUY,78.27724,100,7827.724,1.1741586,FILLED,
20200824,603259.SH,BUY,105.648235,100,10564.8235,1.584723525,FILLED,
20200824,603882.SH,BUY,97.18556000000001,100,9718.556,1.4577833999999998,FILLED,
20200824,603338.SH,BUY,105.7584,100,10575.84,1.5863759999999998,FILLED,
20200824,600309.SH,BUY,71.30680000000001,100,7130.680000000001,1.0696020000000002,FILLED,
20200824,000333.SZ,BUY,70.47555500000001,100,7047.555500000001,1.0571333250000001,FILLED,
20200824,603568.SH,BUY,25.578310000000002,400,10231.324,1.5346986,FILLED,
20200824,603816.SH,BUY,64.41647999999999,100,6441.647999999999,0.9662471999999998,FILLED,
20200824,000166.SZ,BUY,5.698535000000001,2000,11397.070000000002,1.7095605,FILLED,
20200824,600426.SH,BUY,25.81867,400,10327.468,1.5491202,FILLED,
20200907,600298.SH,SELL,57.17411,200,11434.822,1.7152233,FILLED,
20200907,600872.SH,SELL,68.05776,100,6805.776,1.0208663999999998,FILLED,
20200907,600309.SH,SELL,72.77068,100,7277.068,1.0915602,FILLED,
20200907,603568.SH,SELL,23.98397,400,9593.588,1.4390382,FILLED,
20200907,600426.SH,SELL,25.391855,400,10156.742,1.5235112999999998,FILLED,
20200907,603369.SH,BUY,49.88471500000001,200,9976.943000000001,1.49654145,FILLED,
20200907,600486.SH,BUY,88.83305000000001,100,8883.305000000002,1.33249575,FILLED,
20200907,603583.SH,BUY,75.162575,100,7516.257500000001,1.127438625,FILLED,
20200907,603233.SH,BUY,82.50357,100,8250.357,1.23755355,FILLED,
20200907,601012.SH,BUY,62.613780000000006,100,6261.378000000001,0.9392067000000001,FILLED,
20200907,603899.SH,BUY,67.951775,100,6795.1775,1.0192766249999998,FILLED,
20200907,600299.SH,BUY,14.051045,100,1405.1045,0.21076567499999996,FILLED,
20200907,000166.SZ,BUY,5.4381450000000005,100,543.8145000000001,0.081572175,FILLED,
20200921,601318.SH,SELL,80.80860500000001,100,8080.860500000002,1.2121290750000002,FILLED,
20200921,600486.SH,SELL,92.76065000000001,100,9276.065,1.39140975,FILLED,
20200921,603583.SH,SELL,73.37976499999999,100,7337.976499999999,1.1006964749999997,FILLED,
20200921,601012.SH,SELL,71.083215,100,7108.3215,1.0662482249999998,FILLED,
20200921,603899.SH,SELL,66.490115,100,6649.0115000000005,0.997351725,FILLED,
20200921,603816.SH,BUY,62.39345,100,6239.345,0.93590175,FILLED,
20200921,000166.SZ,BUY,5.38807,100,538.807,0.08082104999999999,FILLED,
20200921,601100.SH,BUY,71.657325,100,7165.7325,1.074859875,FILLED,
20200921,600606.SH,BUY,7.07059,1600,11312.944,1.6969415999999997,FILLED,
20200921,000002.SZ,BUY,29.18371,300,8755.113000000001,1.31326695,FILLED,
20200921,601211.SH,BUY,18.637915,600,11182.749,1.6774123499999998,FILLED,
20200921,600167.SH,BUY,12.819200000000002,800,10255.360000000002,1.5383040000000001,FILLED,
20200930,603638.SH,SELL,58.701815,200,11740.363000000001,1.76105445,FILLED,
20200930,600299.SH,SELL,12.750845,800,10200.676,1.5301013999999997,FILLED,
20200930,601688.SH,SELL,20.499205000000003,500,10249.6025,1.537440375,FILLED,
20200930,000333.SZ,SELL,72.4911,100,7249.110000000001,1.0873665,FILLED,
20200930,603816.SH,SELL,60.20955,200,12041.91,1.8062865,FILLED,
20200930,000166.SZ,SELL,5.302035,2200,11664.477,1.74967155,FILLED,
20200930,600606.SH,SELL,6.360445,1600,10176.712000000001,1.5265068000000002,FILLED,
20200930,000002.SZ,SELL,27.977970000000003,300,8393.391000000001,1.2590086500000002,FILLED,
20200930,601211.SH,SELL,18.21264,600,10927.584,1.6391376,FILLED,
20200930,600167.SH,SELL,12.890635000000001,800,10312.508000000002,1.5468762,FILLED,
20200930,603369.SH,BUY,44.486630000000005,100,4448.6630000000005,0.66729945,FILLED,
20200930,600872.SH,BUY,65.59825000000001,200,13119.650000000001,1.9679475,FILLED,
20200930,603267.SH,BUY,85.277725,100,8527.772500000001,1.2791658750000001,FILLED,
20200930,600887.SH,BUY,38.55775,300,11567.324999999999,1.7350987499999997,FILLED,
20200930,600143.SH,BUY,15.753595,700,11027.5165,1.654127475,FILLED,
20200930,603960.SH,BUY,40.200210000000006,200,8040.042000000001,1.2060063,FILLED,
20200930,603058.SH,BUY,8.45266,1400,11833.724,1.7750586,FILLED,
20200930,000876.SZ,BUY,27.74155,400,11096.62,1.664493,FILLED,
20200930,603868.SH,BUY,48.362435000000005,200,9672.487000000001,1.45087305,FILLED,
20200930,600885.SH,BUY,45.758535,200,9151.707,1.37275605,FILLED,
20200930,603016.SH,BUY,24.526735,400,9810.694,1.4716040999999997,FILLED,
20200930,600415.SH,BUY,5.6084,2000,11216.8,1.6825199999999998,FILLED,
20201019,600276.SH,SELL,91.38272,100,9138.272,1.3707408,FILLED,
20201019,603369.SH,SELL,47.02935,100,4702.935,0.70544025,FILLED,
20201019,600143.SH,SELL,16.505205000000004,700,11553.643500000002,1.7330465250000002,FILLED,
20201019,603058.SH,SELL,8.716905,1400,12203.667000000001,1.83055005,FILLED,
20201019,000876.SZ,SELL,28.63698,100,2863.6980000000003,0.4295547,FILLED,
20201019,600885.SH,SELL,49.78521,200,9957.042,1.4935562999999998,FILLED,
20201019,600415.SH,SELL,5.421855,2000,10843.71,1.6265564999999997,FILLED,
