date,ts_code,direction,price,shares,amount,commission,status,reason
20190729,603589.SH,BUY,61.91273,800,49530.184,7.429527599999999,FILLED,
20190729,600519.SH,BUY,977.8746150000001,100,97787.4615,14.668119225,FILLED,
20190729,600009.SH,BUY,85.10747,600,51064.482,7.6596722999999995,FILLED,
20190729,000333.SZ,BUY,54.091015,900,48681.9135,7.302287025,FILLED,
20190812,600009.SH,SELL,81.24794500000002,1500,121871.91750000003,18.280787625000002,FILLED,
20190812,600887.SH,BUY,28.18221,300,8454.663,1.26819945,FILLED,
20190812,000333.SZ,BUY,51.326875,100,5132.6875,0.7699031249999999,FILLED,
20190812,600690.SH,BUY,15.403070000000001,8000,123224.56000000001,18.483684,FILLED,
20190826,600585.SH,SELL,39.52063,1300,51376.818999999996,7.706522849999999,FILLED,
20190826,000333.SZ,SELL,50.96344,1000,50963.439999999995,7.6445159999999985,FILLED,
20190826,603589.SH,SELL,62.9055,900,56614.950000000004,8.4922425,FILLED,
20190826,600887.SH,SELL,28.127745000000004,1700,47817.16650000001,7.172574975000001,FILLED,
20190826,601888.SH,SELL,94.69774000000001,700,66288.418,9.9432627,FILLED,
20190826,600519.SH,SELL,1101.295575,100,110129.55750000001,16.519433625,FILLED,
20190826,600690.SH,SELL,15.107305000000002,3100,46832.645500000006,7.024896825,FILLED,
20190826,000568.SZ,BUY,87.00030500000001,800,69600.244,10.440036599999999,FILLED,
20190826,000661.SZ,BUY,355.642665,200,71128.53300000001,10.66927995,FILLED,
20190826,000651.SZ,BUY,54.25125500000001,1300,70526.6315,10.578994725,FILLED,
20190826,600340.SH,BUY,26.900290000000002,2600,69940.754,10.4911131,FILLED,
20190826,600048.SH,BUY,14.46166,4900,70862.134,10.6293201,FILLED,
20190909,000333.SZ,SELL,54.028835,1400,75640.369,11.34605535,FILLED,
20190909,600690.SH,SELL,15.886135000000001,200,3177.2270000000003,0.47658405,FILLED,
20190909,600340.SH,SELL,27.768285,2600,72197.541,10.829631149999999,FILLED,
20190909,600048.SH,SELL,14.048895000000002,4900,68839.5855,10.325937824999999,FILLED,
20190909,601888.SH,BUY,93.9407,100,9394.070000000002,1.4091105000000002,FILLED,
20190909,603589.SH,BUY,63.59525000000001,100,6359.525000000001,0.95392875,FILLED,
20190909,600276.SH,BUY,79.368875,900,71431.9875,10.714798125,FILLED,
20190909,600809.SH,BUY,77.07544,1000,77075.44,11.561316,FILLED,
20190909,601009.SH,BUY,8.262375,8800,72708.90000000001,10.906335,FILLED,
20190923,600585.SH,SELL,41.21808,800,32974.464,4.946169599999999,FILLED,
20190923,603589.SH,SELL,59.181095000000006,400,23672.438000000002,3.5508657,FILLED,
20190923,600887.SH,SELL,28.347415,2600,73703.27900000001,11.055491850000001,FILLED,
20190923,601888.SH,SELL,92.65081500000001,300,27795.244500000004,4.169286675,FILLED,
20190923,600690.SH,SELL,15.646495000000002,1900,29728.340500000002,4.459251075,FILLED,
20190923,000568.SZ,SELL,87.51852500000001,300,26255.557500000003,3.938333625,FILLED,
20190923,000661.SZ,SELL,381.92625000000004,100,38192.62500000001,5.728893750000001,FILLED,
20190923,000651.SZ,SELL,57.623435,500,28811.7175,4.321757624999999,FILLED,
20190923,600276.SH,SELL,80.97834999999999,400,32391.339999999997,4.858700999999999,FILLED,
20190923,600809.SH,SELL,76.84456,500,38422.28,5.763342,FILLED,
20190923,601009.SH,SELL,8.137775000000001,8800,71612.42000000001,10.741863,FILLED,
20190923,603288.SH,BUY,110.26515,400,44106.060000000005,6.615909,FILLED,
20190923,601398.SH,BUY,5.488220000000001,8300,45552.22600000001,6.832833900000001,FILLED,
20190923,601169.SH,BUY,5.358025,8500,45543.212499999994,6.831481874999999,FILLED,
20190923,600016.SH,BUY,6.059075,7500,45443.0625,6.816459374999999,FILLED,
20190923,600000.SH,BUY,11.767625,3800,44716.975000000006,6.70754625,FILLED,
20190923,601166.SH,BUY,17.506220000000003,2500,43765.55,6.5648325,FILLED,
20190923,000963.SZ,BUY,28.252315000000003,1500,42378.4725,6.356770875,FILLED,
20190923,600031.SH,BUY,14.46166,2900,41938.814,6.290822099999999,FILLED,
20190923,601100.SH,BUY,36.97538,1100,40672.918,6.100937699999999,FILLED,
20190923,601225.SH,BUY,8.893320000000001,4500,40019.94,6.002991,FILLED,
20190930,601888.SH,SELL,92.92041,100,9292.041000000001,1.39380615,FILLED,
20190930,600690.SH,SELL,15.277050000000001,2800,42775.740000000005,6.416361,FILLED,
20190930,000651.SZ,SELL,57.21405,100,5721.405,0.8582107499999999,FILLED,
20190930,603288.SH,SELL,109.745135,400,43898.054000000004,6.5847081,FILLED,
20190930,601166.SH,SELL,17.503705000000004,2500,43759.26250000001,6.563889375000001,FILLED,
20190930,000963.SZ,SELL,26.160700000000002,1500,39241.05,5.8861574999999995,FILLED,
20190930,600031.SH,SELL,14.25858,2900,41349.882,6.202482299999999,FILLED,
20190930,601100.SH,SELL,38.44225,1100,42286.475,6.342971249999999,FILLED,
20190930,600016.SH,BUY,6.02903,400,2411.612,0.3617418,FILLED,
20190930,601169.SH,BUY,5.368040000000001,300,1610.4120000000003,0.24156180000000002,FILLED,
20190930,600809.SH,BUY,77.425965,100,7742.596500000001,1.161389475,FILLED,
20190930,603369.SH,BUY,32.368480000000005,1400,45315.87200000001,6.797380800000001,FILLED,
20190930,601818.SH,BUY,3.94591,11400,44983.374,6.7475061,FILLED,
20190930,601601.SH,BUY,34.922305,1200,41906.766,6.2860149,FILLED,
20190930,600739.SH,BUY,13.249845,3100,41074.5195,6.161177925,FILLED,
20190930,000623.SZ,BUY,15.423100000000002,2600,40100.060000000005,6.015009,FILLED,
20190930,601225.SH,BUY,8.743095,200,1748.6190000000001,0.26229285,FILLED,
20190930,600009.SH,BUY,79.89967,500,39949.835,5.992475249999999,FILLED,
20191021,600585.SH,SELL,42.126715,1000,42126.715,6.3190072499999985,FILLED,
20191021,600809.SH,SELL,85.69127,600,51414.762,7.712214299999999,FILLED,
20191021,601398.SH,SELL,5.781315,8300,47984.9145,7.197737174999999,FILLED,
20191021,601169.SH,SELL,5.571630000000001,8800,49030.344000000005,7.3545516,FILLED,
20191021,600016.SH,SELL,6.1407750000000005,100,614.0775000000001,0.092111625,FILLED,
20191021,600000.SH,SELL,12.890635000000001,200,2578.1270000000004,0.38671905,FILLED,
20191021,601225.SH,SELL,8.577115000000001,4700,40312.440500000004,6.0468660750000005,FILLED,
20191021,601818.SH,SELL,4.473280000000001,11400,50995.39200000001,7.6493088,FILLED,
20191021,601601.SH,SELL,36.04585,1200,43255.020000000004,6.488253,FILLED,
20191021,000623.SZ,SELL,15.55663,2600,40447.238,6.067085699999999,FILLED,
20191021,600009.SH,SELL,77.52354000000001,500,38761.770000000004,5.8142655,FILLED,
20191021,603369.SH,BUY,31.717505000000003,100,3171.7505,0.47576257499999997,FILLED,
20191021,603589.SH,BUY,53.630325,100,5363.0325,0.804454875,FILLED,
20191021,601888.SH,BUY,94.89212500000001,100,9489.212500000001,1.423381875,FILLED,
20191021,000651.SZ,BUY,58.527660000000004,100,5852.7660000000005,0.8779149,FILLED,
20191021,000596.SZ,BUY,107.851535,400,43140.614,6.4710921,FILLED,
20191021,601229.SH,BUY,9.664475000000001,4700,45423.03250000001,6.813454875000001,FILLED,
20191021,601166.SH,BUY,19.0285,2300,43765.55,6.5648325,FILLED,
20191021,601009.SH,BUY,9.05356,4900,44362.443999999996,6.654366599999999,FILLED,
20191021,601318.SH,BUY,90.205105,400,36082.042,5.4123063,FILLED,
20191021,600436.SH,BUY,112.38833000000001,300,33716.499,5.05747485,FILLED,
20191021,600763.SH,BUY,105.7584,400,42303.36,6.345503999999999,FILLED,
20191021,600031.SH,BUY,14.481690000000002,2900,41996.901000000005,6.2995351500000005,FILLED,
20191021,601100.SH,BUY,38.63787,1000,38637.87,5.7956805,FILLED,
20191104,603589.SH,SELL,50.164640000000006,900,45148.17600000001,6.7722264,FILLED,
20191104,000568.SZ,SELL,87.26890000000002,500,43634.45000000001,6.545167500000002,FILLED,
20191104,000651.SZ,SELL,64.35332500000001,200,12870.665000000003,1.9305997500000003,FILLED,
20191104,600016.SH,SELL,6.180715000000001,100,618.0715000000001,0.09271072500000001,FILLED,
20191104,603369.SH,SELL,32.780755,100,3278.0755,0.4917113249999999,FILLED,
20191104,600739.SH,SELL,14.09882,3100,43706.342,6.555951299999999,FILLED,
20191104,000596.SZ,SELL,113.97877500000001,400,45591.51,6.8387265,FILLED,
20191104,601229.SH,SELL,9.26608,4700,43550.576,6.5325864,FILLED,
20191104,600436.SH,SELL,108.33725000000001,300,32501.175000000003,4.87517625,FILLED,
20191104,600763.SH,SELL,108.67674000000001,400,43470.696,6.5206044,FILLED,
20191104,600000.SH,BUY,12.759110000000002,300,3827.7330000000006,0.5741599500000001,FILLED,
20191104,600585.SH,BUY,44.41652500000001,1000,44416.52500000001,6.662478750000001,FILLED,
20191104,600809.SH,BUY,92.23815,500,46119.075000000004,6.91786125,FILLED,
20191104,000333.SZ,BUY,59.22871000000001,800,47382.96800000001,7.107445200000001,FILLED,
20191104,600779.SH,BUY,54.4816,800,43585.28,6.537792,FILLED,
20191104,603866.SH,BUY,43.14462,1000,43144.62,6.471693,FILLED,
20191104,601009.SH,BUY,8.843245000000001,200,1768.6490000000003,0.26529735000000004,FILLED,
20191104,601169.SH,BUY,5.66849,8000,45347.920000000006,6.802188,FILLED,
20191104,600887.SH,BUY,29.494175000000002,1500,44241.262500000004,6.636189375,FILLED,
20191104,601100.SH,BUY,39.8597,100,3985.97,0.5978954999999999,FILLED,
20191104,600031.SH,BUY,14.111135,200,2822.2270000000003,0.42333405,FILLED,
20191104,603707.SH,BUY,43.78558,1000,43785.58,6.567837,FILLED,
20191118,601888.SH,SELL,86.520025,500,43260.012500000004,6.4890018750000005,FILLED,
20191118,000651.SZ,SELL,58.901515,600,35340.909,5.301136349999999,FILLED,
20191118,600016.SH,SELL,6.13079,7700,47207.083,7.081062449999999,FILLED,
20191118,603369.SH,SELL,30.953500000000002,1400,43334.9,6.500235,FILLED,
20191118,601166.SH,SELL,19.900105,2300,45770.2415,6.865536224999999,FILLED,
20191118,601318.SH,SELL,88.57693499999999,400,35430.774,5.314616099999999,FILLED,
20191118,600031.SH,SELL,14.168715,3100,43923.016500000005,6.588452475,FILLED,
20191118,601100.SH,SELL,44.20359500000001,1100,48623.95450000001,7.293593175000001,FILLED,
20191118,600779.SH,SELL,58.112700000000004,800,46490.16,6.973524,FILLED,
20191118,603866.SH,SELL,47.328900000000004,1000,47328.9,7.099335,FILLED,
20191118,601169.SH,SELL,5.601585000000001,8000,44812.68000000001,6.721902000000001,FILLED,
20191118,600887.SH,SELL,28.956500000000002,1500,43434.75,6.5152125,FILLED,
20191118,603707.SH,SELL,41.887075,1000,41887.075000000004,6.28306125,FILLED,
20191118,000661.SZ,BUY,478.71700000000004,100,47871.700000000004,7.180755,FILLED,
20191118,600585.SH,BUY,43.70546,2000,87410.92,13.111638,FILLED,
20191118,600809.SH,BUY,96.76493,800,77411.944,11.6117916,FILLED,
20191118,600276.SH,BUY,93.03935000000001,900,83735.41500000001,12.56031225,FILLED,
20191118,600000.SH,BUY,12.258360000000001,6900,84582.68400000001,12.6874026,FILLED,
20191118,000333.SZ,BUY,56.775035,1500,85162.5525,12.774382874999999,FILLED,
20191118,601009.SH,BUY,8.642945000000001,10300,89022.33350000001,13.353350025,FILLED,
20191202,000661.SZ,SELL,429.1553,200,85831.06,12.874659,FILLED,
20191202,600276.SH,SELL,83.60440500000001,1400,117046.16700000002,17.55692505,FILLED,
20191202,600000.SH,SELL,11.852195,100,1185.2195,0.17778292499999998,FILLED,
20191202,601009.SH,SELL,8.24761,15400,127013.194,19.0519791,FILLED,
20191202,600585.SH,SELL,46.619965,300,13985.9895,2.097898425,FILLED,
20191202,600809.SH,SELL,88.18751999999999,1300,114643.77599999998,17.196566399999995,FILLED,
20191202,601888.SH,BUY,83.60522,1500,125407.83,18.8111745,FILLED,
20191202,600887.SH,BUY,29.714505000000003,4200,124800.92100000002,18.72013815,FILLED,
20191202,600132.SH,BUY,48.021925,2600,124857.005,18.72855075,FILLED,
20191202,603369.SH,BUY,30.62587,4100,125566.067,18.834910049999998,FILLED,
20191216,600000.SH,SELL,12.111805000000002,10700,129596.31350000002,19.439447025,FILLED,
20191216,600585.SH,SELL,48.84662,1200,58615.944,8.7923916,FILLED,
20191216,000333.SZ,SELL,58.022835,1000,58022.835,8.703425249999999,FILLED,
20191216,601888.SH,SELL,85.99082000000001,600,51594.492000000006,7.7391738000000005,FILLED,
20191216,600887.SH,SELL,30.394340000000003,1700,51670.378000000004,7.7505567,FILLED,
20191216,600132.SH,SELL,54.757740000000005,2600,142370.124,21.3555186,FILLED,
20191216,603369.SH,SELL,30.254550000000002,1600,48407.280000000006,7.2610920000000005,FILLED,
20191216,600276.SH,BUY,85.377875,900,76840.08750000001,11.526013125,FILLED,
20191216,601318.SH,BUY,85.76846,900,77191.614,11.5787421,FILLED,
20191216,603866.SH,BUY,45.097545000000004,1700,76665.82650000001,11.499873975,FILLED,
20191216,601601.SH,BUY,37.365965,2000,74731.93000000001,11.2097895,FILLED,
20191216,000858.SZ,BUY,129.02324500000003,600,77413.94700000001,11.612092050000001,FILLED,
20191216,000651.SZ,BUY,63.19465,1200,75833.58,11.375036999999999,FILLED,
20191230,600585.SH,SELL,52.690845,700,36883.5915,5.532538725,FILLED,
20191230,000333.SZ,SELL,58.142655,700,40699.858499999995,6.104978774999998,FILLED,
20191230,601888.SH,SELL,88.8665,900,79979.85,11.9969775,FILLED,
20191230,600887.SH,SELL,30.783755,1200,36940.506,5.5410759,FILLED,
20191230,603369.SH,SELL,32.261535,1300,41939.995500000005,6.2909993250000005,FILLED,
20191230,600276.SH,SELL,85.37175,500,42685.875,6.402881249999999,FILLED,
20191230,601318.SH,SELL,85.761165,900,77185.0485,11.577757275,FILLED,
20191230,603866.SH,SELL,41.97694,1700,71360.798,10.704119699999998,FILLED,
20191230,601601.SH,SELL,38.192625,2000,76385.25,11.457787499999998,FILLED,
20191230,000858.SZ,SELL,132.62077,300,39786.231,5.967934649999999,FILLED,
20191230,000651.SZ,SELL,65.48163,1200,78577.95599999999,11.786693399999997,FILLED,
20191230,603589.SH,BUY,55.18265,700,38627.855,5.79417825,FILLED,
20191230,000568.SZ,BUY,85.85859500000001,400,34343.438,5.1515157,FILLED,
20191230,600309.SH,BUY,56.134075,700,39293.8525,5.894077875,FILLED,
20191230,600161.SH,BUY,27.070545000000003,1400,37898.763000000006,5.68481445,FILLED,
20191230,000999.SZ,BUY,30.575795000000003,1200,36690.954000000005,5.503643100000001,FILLED,
20191230,600436.SH,BUY,109.32374,300,32797.122,4.9195683,FILLED,
20191230,603816.SH,BUY,45.42804,800,36342.432,5.4513647999999995,FILLED,
20191230,603444.SH,BUY,302.903675,100,30290.3675,4.543555124999999,FILLED,
20191230,000538.SZ,BUY,88.23215,400,35292.86,5.293928999999999,FILLED,
20191230,600690.SH,BUY,19.338964999999998,1800,34810.136999999995,5.221520549999999,FILLED,
20191230,600352.SH,BUY,14.431615,2400,34635.876000000004,5.1953814000000005,FILLED,
20191230,601877.SH,BUY,26.950365,1300,35035.474500000004,5.255321175,FILLED,
20191230,601166.SH,BUY,19.789640000000002,1700,33642.388000000006,5.0463582,FILLED,
20191230,601100.SH,BUY,49.904745,700,34933.3215,5.239998224999999,FILLED,
20191230,600031.SH,BUY,16.80517,2100,35290.857,5.29362855,FILLED,
20191230,600486.SH,BUY,68.82308,500,34411.54,5.161731,FILLED,
20191230,000338.SZ,BUY,15.673475000000002,2200,34481.645000000004,5.17224675,FILLED,
20191230,600426.SH,BUY,19.419085000000003,1800,34954.353,5.24315295,FILLED,
20191230,603899.SH,BUY,48.021925,700,33615.3475,5.042302125,FILLED,
20200113,000333.SZ,SELL,60.019835,100,6001.9835,0.9002975249999999,FILLED,
20200113,600887.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200113,603369.SH,SELL,35.756285000000005,1200,42907.54200000001,6.4361313,FILLED,
20200113,600276.SH,SELL,87.70824,400,35083.296,5.2624944,FILLED,
20200113,000858.SZ,SELL,139.45051,300,41835.153000000006,6.275272950000001,FILLED,
20200113,603589.SH,SELL,59.510600000000004,100,5951.06,0.892659,FILLED,
20200113,603816.SH,SELL,47.60848,800,38086.784,5.7130176,FILLED,
20200113,000538.SZ,SELL,88.74668,400,35498.672,5.324800799999999,FILLED,
20200113,600690.SH,SELL,19.860165000000002,1800,35748.297000000006,5.362244550000001,FILLED,
20200113,601877.SH,SELL,28.03788,1300,36449.244,5.467386599999999,FILLED,
20200113,601166.SH,SELL,19.67045,1700,33439.765,5.015964749999999,FILLED,
20200113,600426.SH,SELL,20.84868,1800,37527.624,5.6291436,FILLED,
20200113,600161.SH,BUY,28.232285000000005,100,2823.2285000000006,0.4234842750000001,FILLED,
20200113,000999.SZ,BUY,31.967880000000005,100,3196.7880000000005,0.4795182,FILLED,
20200113,600352.SH,BUY,14.581840000000001,400,5832.736000000001,0.8749104000000001,FILLED,
20200113,603899.SH,BUY,50.27530000000001,100,5027.530000000001,0.7541295,FILLED,
20200113,603658.SH,BUY,107.59114500000001,300,32277.343500000003,4.841601525,FILLED,
20200113,600031.SH,BUY,17.075575,200,3415.1150000000002,0.51226725,FILLED,
20200113,601012.SH,BUY,28.873245,1300,37535.2185,5.6302827749999995,FILLED,
20200113,601888.SH,BUY,91.13650000000001,400,36454.600000000006,5.468190000000001,FILLED,
20200113,601155.SH,BUY,39.0585,900,35152.65,5.2728975,FILLED,
20200113,000338.SZ,BUY,14.952395000000001,200,2990.4790000000003,0.44857185,FILLED,
20200113,600383.SH,BUY,14.371525,2500,35928.8125,5.389321874999999,FILLED,
20200113,601225.SH,BUY,9.03353,4000,36134.12,5.4201179999999995,FILLED,
20200113,603338.SH,BUY,71.977805,500,35988.902500000004,5.398335375,FILLED,
20200113,601838.SH,BUY,9.143695000000001,3900,35660.410500000005,5.349061575,FILLED,
20200123,000999.SZ,SELL,35.70636,1300,46418.268,6.962740199999999,FILLED,
20200123,603444.SH,SELL,371.94125,100,37194.125,5.579118749999999,FILLED,
20200123,600486.SH,SELL,64.42322,500,32211.61,4.8317415,FILLED,
20200123,000338.SZ,SELL,13.509705,2400,32423.292,4.8634938,FILLED,
20200123,601012.SH,SELL,29.006425000000004,1300,37708.35250000001,5.656252875000001,FILLED,
20200123,601888.SH,SELL,81.87700000000001,400,32750.800000000003,4.91262,FILLED,
20200123,601155.SH,SELL,33.949000000000005,900,30554.100000000006,4.583115,FILLED,
20200123,600383.SH,SELL,13.150245,2500,32875.6125,4.931341875,FILLED,
20200123,601225.SH,SELL,8.377415000000001,4000,33509.66,5.026449,FILLED,
20200123,603338.SH,SELL,69.67533,500,34837.665,5.22564975,FILLED,
20200123,601838.SH,SELL,8.66698,3900,33801.222,5.0701833,FILLED,
20200123,600585.SH,BUY,48.072,200,9614.400000000001,1.44216,FILLED,
20200123,603658.SH,BUY,113.67025000000001,100,11367.025000000001,1.70505375,FILLED,
20200123,000333.SZ,BUY,55.18265,400,22073.06,3.310959,FILLED,
20200123,600309.SH,BUY,51.987865,200,10397.573,1.5596359499999999,FILLED,
20200123,000651.SZ,BUY,64.03591,700,44825.137,6.723770549999999,FILLED,
20200123,603707.SH,BUY,49.81461,900,44833.149000000005,6.72497235,FILLED,
20200123,603589.SH,BUY,51.0765,300,15322.95,2.2984424999999997,FILLED,
20200123,000568.SZ,BUY,82.77397500000001,100,8277.397500000001,1.241609625,FILLED,
20200123,600887.SH,BUY,30.68596,300,9205.788,1.3808681999999999,FILLED,
20200123,603160.SH,BUY,338.56709,100,33856.709,5.07850635,FILLED,
20200123,600426.SH,BUY,18.237315000000002,2500,45593.287500000006,6.838993125,FILLED,
20200123,600031.SH,BUY,16.054045000000002,500,8027.022500000001,1.204053375,FILLED,
20200123,600690.SH,BUY,18.597855000000003,2400,44634.852000000006,6.6952278000000005,FILLED,
20200123,600352.SH,BUY,13.390055,500,6695.0275,1.0042541249999999,FILLED,
20200123,601100.SH,BUY,50.565735000000004,100,5056.5735,0.758486025,FILLED,
20200123,600570.SH,BUY,88.823035,400,35529.214,5.329382099999999,FILLED,
20200210,603589.SH,SELL,44.922515000000004,900,40430.2635,6.064539525,FILLED,
20200210,000568.SZ,SELL,73.60942,500,36804.71,5.520706499999999,FILLED,
20200210,600161.SH,SELL,36.595025,1500,54892.5375,8.233880625,FILLED,
20200210,603707.SH,SELL,50.154655,900,45139.1895,6.770878424999999,FILLED,
20200210,603160.SH,SELL,301.1476,100,30114.760000000002,4.517214,FILLED,
20200210,600426.SH,SELL,18.322475,2500,45806.1875,6.870928125,FILLED,
20200210,600690.SH,SELL,17.973000000000003,2400,43135.200000000004,6.47028,FILLED,
20200210,600570.SH,SELL,94.0587,400,37623.48,5.643522,FILLED,
20200210,000651.SZ,BUY,62.19315,100,6219.3150000000005,0.93289725,FILLED,
20200210,603444.SH,BUY,410.83533000000006,100,41083.533,6.16252995,FILLED,
20200210,600352.SH,BUY,12.909335,400,5163.734,0.7745601,FILLED,
20200210,600031.SH,BUY,16.474675,100,1647.4675000000002,0.247120125,FILLED,
20200210,000661.SZ,BUY,467.95087500000005,100,46795.08750000001,7.019263125000001,FILLED,
20200210,601100.SH,BUY,48.332390000000004,100,4833.2390000000005,0.72498585,FILLED,
20200210,603899.SH,BUY,47.390980000000006,100,4739.098000000001,0.7108647,FILLED,
20200210,603369.SH,BUY,29.193725,1500,43790.5875,6.568588125,FILLED,
20200210,600486.SH,BUY,71.83759500000001,600,43102.55700000001,6.46538355,FILLED,
20200210,600273.SH,BUY,10.43563,4200,43829.646,6.5744469,FILLED,
20200210,600779.SH,BUY,46.75002,900,42075.018,6.311252699999999,FILLED,
20200210,000538.SZ,BUY,83.56516,500,41782.58,6.267386999999999,FILLED,
20200210,600009.SH,BUY,70.82608,600,42495.648,6.3743472,FILLED,
20200210,000338.SZ,BUY,14.00097,3000,42002.91,6.3004365,FILLED,
20200224,600585.SH,SELL,52.940470000000005,200,10588.094000000001,1.5882141,FILLED,
20200224,000333.SZ,SELL,54.827635,200,10965.527,1.6448290499999998,FILLED,
20200224,600887.SH,SELL,29.925045,200,5985.009,0.89775135,FILLED,
20200224,600309.SH,SELL,49.915015000000004,100,4991.5015,0.7487252249999999,FILLED,
20200224,600352.SH,SELL,13.929075,3700,51537.5775,7.730636624999999,FILLED,
20200224,601100.SH,SELL,54.77771,300,16433.313,2.4649969499999997,FILLED,
20200224,600031.SH,SELL,17.254080000000002,700,12077.856000000002,1.8116784000000001,FILLED,
20200224,603899.SH,SELL,47.129200000000004,200,9425.84,1.413876,FILLED,
20200224,603658.SH,SELL,119.74012,100,11974.012,1.7961018,FILLED,
20200224,000651.SZ,SELL,61.477645,200,12295.529,1.84432935,FILLED,
20200224,603444.SH,SELL,435.5457,100,43554.57,6.533185499999999,FILLED,
20200224,000661.SZ,SELL,471.861145,100,47186.1145,7.077917175,FILLED,
20200224,603369.SH,SELL,31.69239,400,12676.956,1.9015433999999998,FILLED,
20200224,600486.SH,SELL,69.12615500000001,600,41475.69300000001,6.22135395,FILLED,
20200224,600273.SH,SELL,11.74236,1100,12916.596,1.9374893999999998,FILLED,
20200224,600779.SH,SELL,47.26899000000001,900,42542.09100000001,6.381313650000001,FILLED,
20200224,000538.SZ,SELL,82.93541,500,41467.705,6.22015575,FILLED,
20200224,600009.SH,SELL,69.77518,200,13955.036000000002,2.0932554,FILLED,
20200224,000338.SZ,SELL,14.568115,600,8740.869,1.31113035,FILLED,
20200224,600276.SH,BUY,88.51257,400,35405.028,5.310754199999999,FILLED,
20200224,600690.SH,BUY,18.337464999999998,2100,38508.676499999994,5.776301474999999,FILLED,
20200224,600763.SH,BUY,107.430905,300,32229.2715,4.8343907249999996,FILLED,
20200224,000858.SZ,BUY,127.29065,200,25458.13,3.8187195,FILLED,
20200224,603868.SH,BUY,36.855199999999996,1000,36855.2,5.528279999999999,FILLED,
20200224,601318.SH,BUY,80.84108,400,32336.432,4.850464799999999,FILLED,
20200224,601888.SH,BUY,83.09445500000001,400,33237.78200000001,4.9856673,FILLED,
20200224,601225.SH,BUY,8.062075000000002,4300,34666.92250000001,5.200038375000001,FILLED,
20200224,600426.SH,BUY,18.016985,1900,34232.271499999995,5.134840724999999,FILLED,
20200309,600309.SH,SELL,48.44722000000001,800,38757.776000000005,5.813666400000001,FILLED,
20200309,603369.SH,SELL,30.753800000000002,1100,33829.18,5.074376999999999,FILLED,
20200309,600273.SH,SELL,9.945060000000002,3100,30829.686000000005,4.6244529000000005,FILLED,
20200309,000338.SZ,SELL,14.188685000000001,2400,34052.844000000005,5.1079266,FILLED,
20200309,603868.SH,SELL,37.274005,1000,37274.005000000005,5.59110075,FILLED,
20200309,601318.SH,SELL,78.02279,400,31209.116,4.6813674,FILLED,
20200309,601225.SH,SELL,7.798285,4300,33532.6255,5.029893825,FILLED,
20200309,600276.SH,BUY,89.023335,100,8902.3335,1.3353500249999999,FILLED,
20200309,600585.SH,BUY,55.783550000000005,100,5578.3550000000005,0.83675325,FILLED,
20200309,600436.SH,BUY,124.14594,100,12414.594,1.8621890999999997,FILLED,
20200309,603444.SH,BUY,400.6,100,40060.0,6.0089999999999995,FILLED,
20200309,600763.SH,BUY,110.876065,100,11087.6065,1.663140975,FILLED,
20200309,600867.SH,BUY,12.078090000000001,4000,48312.36000000001,7.246854000000001,FILLED,
20200309,600031.SH,BUY,17.56631,500,8783.155,1.31747325,FILLED,
20200309,000651.SZ,BUY,59.318845,200,11863.769,1.77956535,FILLED,
20200309,600426.SH,BUY,16.795155,900,15115.639500000001,2.267345925,FILLED,
20200309,600690.SH,BUY,17.616385,500,8808.192500000001,1.321228875,FILLED,
20200309,000858.SZ,BUY,126.48945,100,12648.945,1.8973417499999998,FILLED,
20200309,600887.SH,BUY,29.073545000000003,200,5814.709000000001,0.87220635,FILLED,
20200309,000333.SZ,BUY,53.970835,100,5397.0835,0.8095625249999999,FILLED,
20200309,603899.SH,BUY,44.36645,300,13309.935,1.9964902499999997,FILLED,
20200309,601888.SH,BUY,79.248695,100,7924.8695,1.188730425,FILLED,
20200309,601100.SH,BUY,55.82361,100,5582.361,0.8373541499999999,FILLED,
20200309,600009.SH,BUY,70.515615,200,14103.123,2.11546845,FILLED,
20200309,601877.SH,BUY,26.339450000000003,1600,42143.12,6.321467999999999,FILLED,
20200309,600801.SH,BUY,24.336450000000003,1800,43805.61000000001,6.5708415,FILLED,
20200323,000333.SZ,SELL,46.43025,800,37144.2,5.571629999999999,FILLED,
20200323,600887.SH,SELL,27.468735000000002,100,2746.8735,0.412031025,FILLED,
20200323,601100.SH,SELL,53.65939,700,37561.573000000004,5.63423595,FILLED,
20200323,600031.SH,SELL,15.946045000000002,100,1594.6045000000001,0.239190675,FILLED,
20200323,603899.SH,SELL,43.404795,100,4340.4795,0.651071925,FILLED,
20200323,000651.SZ,SELL,49.146170000000005,800,39316.936,5.8975404,FILLED,
20200323,600009.SH,SELL,59.22103500000001,600,35532.62100000001,5.32989315,FILLED,
20200323,600690.SH,SELL,13.829225000000001,2600,35955.985,5.393397749999999,FILLED,
20200323,600763.SH,SELL,91.34278,400,36537.112,5.4805668,FILLED,
20200323,000858.SZ,SELL,104.35323500000001,300,31305.970500000003,4.695895575,FILLED,
20200323,601888.SH,SELL,72.04177500000002,500,36020.887500000004,5.403133125,FILLED,
20200323,600426.SH,SELL,14.677950000000001,2800,41098.26,6.164739,FILLED,
20200323,600867.SH,SELL,10.144760000000002,4000,40579.04000000001,6.086856000000001,FILLED,
20200323,601877.SH,SELL,22.566100000000002,1600,36105.76,5.415864,FILLED,
