date,ts_code,direction,price,shares,amount,commission,status,reason
20181105,601328.SH,BUY,5.92888,11100,65810.568,9.871585199999998,FILLED,
20181105,000898.SZ,BUY,5.88882,11100,65365.902,9.804885299999999,FILLED,
20181105,600022.SH,BUY,1.7125650000000001,37900,64906.213500000005,9.735932025,FILLED,
20181105,600126.SH,BUY,4.476705,14300,64016.881499999996,9.602532225,FILLED,
20181105,601169.SH,BUY,6.14921,10400,63951.784,9.592767599999998,FILLED,
20181105,600519.SH,BUY,576.6637,100,57666.369999999995,8.649955499999999,FILLED,
20181119,600887.SH,SELL,23.86415,2800,66819.62,10.022942999999998,FILLED,
20181119,600585.SH,SELL,32.461235,1900,61676.34650000001,9.251451975,FILLED,
20181119,600376.SH,SELL,7.568630000000001,800,6054.904,0.9082356,FILLED,
20181119,601225.SH,SELL,8.047910000000002,7800,62773.69800000001,9.4160547,FILLED,
20181119,000898.SZ,SELL,5.921105,100,592.1105,0.088816575,FILLED,
20181119,600022.SH,SELL,1.7673450000000002,37900,66982.37550000001,10.047356325,FILLED,
20181119,600126.SH,SELL,4.73289,500,2366.445,0.35496675,FILLED,
20181119,601169.SH,SELL,6.120805,10400,63656.371999999996,9.5484558,FILLED,
20181119,600519.SH,SELL,568.16647,100,56816.647,8.522497049999998,FILLED,
20181119,600036.SH,BUY,28.993425000000002,100,2899.3425,0.434901375,FILLED,
20181119,601288.SH,BUY,3.655475,17900,65433.0025,9.814950374999999,FILLED,
20181119,000791.SZ,BUY,5.358025,12200,65367.90499999999,9.805185749999998,FILLED,
20181119,000965.SZ,BUY,4.456675000000001,14700,65513.12250000001,9.826968375000002,FILLED,
20181119,601229.SH,BUY,11.807685,5500,64942.267499999994,9.741340124999999,FILLED,
20181119,000552.SZ,BUY,2.914365,22500,65573.21250000001,9.835981875,FILLED,
20181119,601398.SH,BUY,5.418115,12100,65559.1915,9.833878725,FILLED,
20181203,600036.SH,SELL,29.415810000000004,2200,64714.78200000001,9.7072173,FILLED,
20181203,600376.SH,SELL,6.869680000000001,8600,59079.24800000001,8.8618872,FILLED,
20181203,601318.SH,SELL,64.892515,900,58403.2635,8.760489524999999,FILLED,
20181203,601328.SH,SELL,5.91112,11100,65613.432,9.8420148,FILLED,
20181203,000898.SZ,SELL,5.641525000000001,4700,26515.167500000003,3.9772751250000002,FILLED,
20181203,600126.SH,SELL,4.67298,13800,64487.123999999996,9.673068599999999,FILLED,
20181203,601288.SH,SELL,3.6145700000000005,17900,64700.80300000001,9.70512045,FILLED,
20181203,000791.SZ,SELL,5.142275000000001,12200,62735.755000000005,9.41036325,FILLED,
20181203,000965.SZ,SELL,4.13379,4500,18602.055,2.79030825,FILLED,
20181203,601229.SH,SELL,11.56263,5500,63594.465000000004,9.53916975,FILLED,
20181203,000552.SZ,SELL,2.7558599999999998,8200,22598.052,3.3897077999999996,FILLED,
20181203,601398.SH,SELL,5.401885,12100,65362.8085,9.804421275,FILLED,
20181203,000862.SZ,BUY,3.3149650000000004,12600,41768.55900000001,6.26528385,FILLED,
20181203,600780.SH,BUY,3.4351450000000003,12100,41565.2545,6.234788175,FILLED,
20181203,601588.SH,BUY,3.014515,13600,40997.403999999995,6.149610599999999,FILLED,
20181203,000875.SZ,BUY,2.66399,15000,39959.85,5.993977499999999,FILLED,
20181203,600657.SH,BUY,4.18627,9300,38932.311,5.83984665,FILLED,
20181203,600449.SH,BUY,7.97194,4700,37468.118,5.6202176999999995,FILLED,
20181203,000415.SZ,BUY,3.9659400000000002,9400,37279.836,5.5919754,FILLED,
20181203,600805.SH,BUY,5.18777,7200,37351.944,5.6027916,FILLED,
20181203,600919.SH,BUY,6.46969,5700,36877.233,5.531584949999999,FILLED,
20181203,600515.SH,BUY,5.498235,6700,36838.1745,5.525726175,FILLED,
20181203,600960.SH,BUY,4.276405,8600,36777.083,5.5165624499999995,FILLED,
20181203,600068.SH,BUY,6.559825,5600,36735.02,5.510252999999999,FILLED,
20181203,600339.SH,BUY,4.14621,8800,36486.648,5.4729972,FILLED,
20181203,000703.SZ,BUY,12.43863,2900,36072.027,5.410804049999999,FILLED,
20181203,600606.SH,BUY,6.24936,5700,35621.352,5.343202799999999,FILLED,
20181203,600153.SH,BUY,7.741595000000001,4600,35611.33700000001,5.3417005500000005,FILLED,
20181203,601877.SH,BUY,23.53525,1500,35302.875,5.295431249999999,FILLED,
20181217,000898.SZ,SELL,5.37193,6300,33843.159,5.076473849999999,FILLED,
20181217,000965.SZ,SELL,4.03394,10200,41146.188,6.1719282,FILLED,
20181217,000552.SZ,SELL,2.725905,14300,38980.4415,5.847066225,FILLED,
20181217,600657.SH,SELL,4.17373,9300,38815.689,5.822353349999999,FILLED,
20181217,600449.SH,SELL,7.90812,4700,37168.164000000004,5.5752246,FILLED,
20181217,000415.SZ,SELL,3.87418,9400,36417.292,5.4625938,FILLED,
20181217,600515.SH,SELL,5.142275000000001,6700,34453.24250000001,5.167986375000001,FILLED,
20181217,600068.SH,SELL,6.82974,5600,38246.544,5.7369816,FILLED,
20181217,600339.SH,SELL,3.944075,8800,34707.86,5.206179,FILLED,
20181217,000703.SZ,SELL,12.1817,2900,35326.93,5.299039499999999,FILLED,
20181217,600606.SH,SELL,6.340475,5700,36140.7075,5.421106124999999,FILLED,
20181217,601877.SH,SELL,23.464750000000002,100,2346.4750000000004,0.35197125,FILLED,
20181217,000862.SZ,BUY,3.154725,900,2839.2525,0.42588787499999997,FILLED,
20181217,600780.SH,BUY,3.375055,400,1350.0220000000002,0.2025033,FILLED,
20181217,000875.SZ,BUY,2.54381,1600,4070.096,0.6105143999999999,FILLED,
20181217,600340.SH,BUY,28.38251,1300,36897.263,5.5345894499999995,FILLED,
20181217,601588.SH,BUY,2.8042,100,280.41999999999996,0.04206299999999999,FILLED,
20181217,600960.SH,BUY,3.90585,1200,4687.02,0.703053,FILLED,
20181217,600805.SH,BUY,4.96744,500,2483.72,0.37255799999999994,FILLED,
20181217,600919.SH,BUY,6.139195,400,2455.678,0.36835169999999995,FILLED,
20181217,600708.SH,BUY,3.78567,9600,36342.432,5.4513647999999995,FILLED,
20181217,600383.SH,BUY,10.075090000000001,3600,36270.32400000001,5.4405486000000005,FILLED,
20181217,000968.SZ,BUY,11.13668,3200,35637.376000000004,5.3456064,FILLED,
20181217,601155.SH,BUY,25.908805,1300,33681.4465,5.052216974999999,FILLED,
20181217,600051.SH,BUY,5.56834,6300,35080.542,5.262081299999999,FILLED,
20181217,600031.SH,BUY,8.683005,4000,34732.02,5.209802999999999,FILLED,
20181217,000589.SZ,BUY,3.5653400000000004,9700,34583.798,5.1875697,FILLED,
20181217,600808.SH,BUY,3.66549,9200,33722.508,5.0583762,FILLED,
20181217,000791.SZ,BUY,4.977455,6800,33846.694,5.0770041,FILLED,
20181217,600382.SH,BUY,8.402585,4000,33610.340000000004,5.041551,FILLED,
20181228,600780.SH,SELL,3.225155,300,967.5465,0.145131975,FILLED,
20181228,601588.SH,SELL,2.705935,1200,3247.1220000000003,0.4870683,FILLED,
20181228,000875.SZ,SELL,2.4463250000000003,700,1712.4275000000002,0.256864125,FILLED,
20181228,600919.SH,SELL,5.961045,6100,36362.374500000005,5.454356175,FILLED,
20181228,600960.SH,SELL,3.51472,9800,34444.256,5.1666384,FILLED,
20181228,600153.SH,SELL,7.0394250000000005,4600,32381.355000000003,4.85720325,FILLED,
20181228,601877.SH,SELL,24.20364,1400,33885.096,5.082764399999999,FILLED,
20181228,600340.SH,SELL,25.411825,1300,33035.3725,4.955305875,FILLED,
20181228,600708.SH,SELL,3.4847650000000003,9600,33453.744000000006,5.0180616,FILLED,
20181228,600383.SH,SELL,9.60557,3600,34580.052,5.1870078,FILLED,
20181228,000968.SZ,SELL,10.634025000000001,3200,34028.880000000005,5.104332,FILLED,
20181228,601155.SH,SELL,23.654465000000002,1300,30750.804500000002,4.612620675,FILLED,
20181228,000791.SZ,SELL,5.05241,6800,34356.388,5.153458199999999,FILLED,
20181228,600805.SH,BUY,4.6068999999999996,700,3224.8299999999995,0.4837244999999999,FILLED,
20181228,600900.SH,BUY,15.903820000000001,2300,36578.786,5.486817899999999,FILLED,
20181228,600036.SH,BUY,25.2378,1400,35332.92,5.299937999999999,FILLED,
20181228,600051.SH,BUY,5.398085,400,2159.234,0.3238851,FILLED,
20181228,600000.SH,BUY,9.814700000000002,3600,35332.920000000006,5.299938,FILLED,
20181228,600031.SH,BUY,8.35251,200,1670.5020000000002,0.2505753,FILLED,
20181228,000898.SZ,BUY,5.137695,6700,34422.5565,5.163383474999999,FILLED,
20181228,601898.SH,BUY,4.656975000000001,7300,33995.91750000001,5.099387625000001,FILLED,
20181228,600276.SH,BUY,52.829125000000005,600,31697.475000000002,4.75462125,FILLED,
20181228,600382.SH,BUY,7.73158,200,1546.316,0.2319474,FILLED,
20181228,601998.SH,BUY,5.458175000000001,6000,32749.050000000003,4.9123575,FILLED,
20181228,600808.SH,BUY,3.46519,200,693.038,0.1039557,FILLED,
20181228,600887.SH,BUY,22.91432,1400,32080.048,4.812007199999999,FILLED,
20181228,601169.SH,BUY,5.618415000000001,5700,32024.965500000002,4.803744825,FILLED,
20181228,600716.SH,BUY,3.2048000000000005,9800,31407.040000000005,4.711056,FILLED,
20190114,000862.SZ,SELL,3.31502,13500,44752.770000000004,6.7129155,FILLED,
20190114,601588.SH,SELL,2.8956500000000003,12500,36195.625,5.429343749999999,FILLED,
20190114,000875.SZ,SELL,2.526205,15900,40166.6595,6.024998924999999,FILLED,
20190114,600805.SH,SELL,4.982515,8400,41853.126000000004,6.2779689,FILLED,
20190114,600051.SH,SELL,5.741375000000001,6700,38467.2125,5.770081875,FILLED,
20190114,000589.SZ,SELL,3.584615,9700,34770.7655,5.215614824999999,FILLED,
20190114,600808.SH,SELL,3.55466,9400,33413.804000000004,5.0120706,FILLED,
20190114,600382.SH,SELL,7.868180000000001,4200,33046.356,4.9569534,FILLED,
20190114,600000.SH,SELL,10.044910000000002,3600,36161.67600000001,5.4242514,FILLED,
20190114,000898.SZ,SELL,5.122305,6700,34319.4435,5.147916524999999,FILLED,
20190114,600276.SH,SELL,54.248505,600,32549.103,4.882365449999999,FILLED,
20190114,600887.SH,SELL,23.155215000000002,1400,32417.301000000003,4.86259515,FILLED,
20190114,601169.SH,SELL,5.67148,5700,32327.435999999998,4.8491154,FILLED,
20190114,600716.SH,SELL,3.4947500000000002,9800,34248.55,5.1372825,FILLED,
20190114,600900.SH,BUY,15.292905000000001,1600,24468.648,3.6702972,FILLED,
20190114,600036.SH,BUY,26.349465,900,23714.5185,3.5571777749999995,FILLED,
20190114,600780.SH,BUY,3.4051,5600,19068.56,2.860284,FILLED,
20190114,601717.SH,BUY,5.74861,10500,60360.405,9.05406075,FILLED,
20190114,601877.SH,BUY,23.93585,2500,59839.62499999999,8.975943749999999,FILLED,
20190114,601328.SH,BUY,5.898835,10300,60758.0005,9.113700074999999,FILLED,
20190114,601898.SH,BUY,4.76714,5400,25742.556,3.8613834,FILLED,
20190114,600236.SH,BUY,5.398085,11200,60458.552,9.0687828,FILLED,
20190114,601988.SH,BUY,3.50525,17300,60640.825000000004,9.09612375,FILLED,
20190114,600031.SH,BUY,8.392570000000001,3000,25177.710000000003,3.7766565,FILLED,
20190114,601318.SH,BUY,57.20568,1000,57205.68,8.580852,FILLED,
20190114,601998.SH,BUY,5.458175000000001,5100,27836.692500000005,4.175503875,FILLED,
20190128,600031.SH,SELL,9.06638,200,1813.276,0.2719914,FILLED,
20190128,600900.SH,SELL,15.886135000000001,3900,61955.9265,9.293388975,FILLED,
20190128,600036.SH,SELL,28.61701,100,2861.701,0.42925515,FILLED,
20190128,601898.SH,SELL,4.682965,12700,59473.6555,8.921048325,FILLED,
20190128,601998.SH,SELL,5.601585000000001,11100,62177.59350000001,9.326639025,FILLED,
20190128,601717.SH,SELL,5.75136,10500,60389.28,9.058392,FILLED,
20190128,601877.SH,SELL,25.911075,100,2591.1075,0.388666125,FILLED,
20190128,600236.SH,SELL,5.801285,11200,64974.392,9.7461588,FILLED,
20190128,601988.SH,SELL,3.604585,17300,62359.3205,9.353898075,FILLED,
20190128,600780.SH,BUY,3.4251300000000002,800,2740.1040000000003,0.4110156,FILLED,
20190128,601328.SH,BUY,6.0190150000000004,200,1203.803,0.18057045,FILLED,
20190128,601818.SH,BUY,3.94591,16100,63529.151,9.52937265,FILLED,
20190128,600000.SH,BUY,10.43563,6100,63657.343,9.54860145,FILLED,
20190128,600585.SH,BUY,31.94785,1900,60700.915,9.105137249999999,FILLED,
20190128,603866.SH,BUY,49.784565,1200,59741.478,8.9612217,FILLED,
20190128,600383.SH,BUY,10.105135,6000,60630.810000000005,9.0946215,FILLED,
20190211,600031.SH,SELL,9.46578,100,946.5780000000001,0.1419867,FILLED,
20190211,600036.SH,SELL,29.345915,2200,64561.013000000006,9.68415195,FILLED,
20190211,601877.SH,SELL,26.580070000000003,2400,63792.168000000005,9.5688252,FILLED,
20190211,601328.SH,SELL,6.160745,10500,64687.8225,9.703173374999999,FILLED,
20190211,601818.SH,SELL,4.083865,16100,65750.2265,9.862533975,FILLED,
20190211,600000.SH,SELL,10.68395,6100,65172.094999999994,9.775814249999998,FILLED,
20190211,600585.SH,SELL,33.17017,1900,63023.323,9.453498449999998,FILLED,
20190211,600383.SH,SELL,10.953545000000002,6000,65721.27,9.8581905,FILLED,
20190211,600780.SH,BUY,3.3950850000000004,700,2376.5595000000003,0.35648392500000003,FILLED,
20190211,603369.SH,BUY,18.197255000000002,3600,65510.11800000001,9.8265177,FILLED,
20190211,600132.SH,BUY,32.929320000000004,1900,62565.708000000006,9.3848562,FILLED,
20190211,600872.SH,BUY,31.74755,2000,63495.1,9.524265,FILLED,
20190211,000875.SZ,BUY,2.513765,25900,65106.513499999994,9.765977024999998,FILLED,
20190211,000791.SZ,BUY,5.177755,12500,64721.93750000001,9.708290625,FILLED,
20190211,600236.SH,BUY,5.76864,11100,64031.904,9.6047856,FILLED,
20190211,601717.SH,BUY,5.698535000000001,11200,63823.592000000004,9.5735388,FILLED,
20190225,600780.SH,SELL,3.704435,9900,36673.906500000005,5.5010859750000005,FILLED,
20190225,600031.SH,SELL,10.90362,3300,35981.946,5.3972919,FILLED,
20190225,601318.SH,SELL,72.8905,600,43734.3,6.5601449999999994,FILLED,
20190225,603866.SH,SELL,53.919000000000004,1200,64702.8,9.70542,FILLED,
20190225,603369.SH,SELL,19.161215000000002,1800,34490.187000000005,5.173528050000001,FILLED,
20190225,600132.SH,SELL,34.3484,1900,65261.96,9.789293999999998,FILLED,
20190225,600872.SH,SELL,31.952,1000,31952.0,4.7928,FILLED,
20190225,000875.SZ,SELL,2.7958,13800,38582.04,5.787306,FILLED,
20190225,000791.SZ,SELL,5.691450000000001,12500,71143.125,10.671468749999999,FILLED,
20190225,600236.SH,SELL,5.881165,11100,65280.9315,9.792139724999998,FILLED,
20190225,601717.SH,SELL,6.120805,11200,68553.016,10.2829524,FILLED,
20190225,000333.SZ,BUY,49.24375500000001,700,34470.628500000006,5.170594275000001,FILLED,
20190225,600690.SH,BUY,16.72505,2100,35122.604999999996,5.268390749999999,FILLED,
20190225,600606.SH,BUY,6.93038,5100,35344.938,5.3017407,FILLED,
20190225,600036.SH,BUY,32.568780000000004,1000,32568.780000000002,4.885317,FILLED,
20190225,600383.SH,BUY,11.397070000000001,3000,34191.21000000001,5.128681500000001,FILLED,
20190225,600048.SH,BUY,13.64043,2400,32737.032,4.9105548,FILLED,
20190225,000338.SZ,BUY,9.93488,3300,32785.104,4.917765599999999,FILLED,
20190225,601588.SH,BUY,3.234845,10300,33318.9035,4.997835524999999,FILLED,
20190225,000651.SZ,BUY,46.14912,700,32304.384000000002,4.8456576,FILLED,
20190225,603589.SH,BUY,46.038955,700,32227.268500000002,4.834090274999999,FILLED,
20190225,001914.SZ,BUY,8.242345,3900,32145.145500000002,4.821771825,FILLED,
20190225,601225.SH,BUY,8.863275,3500,31021.462499999998,4.653219374999999,FILLED,
20190225,601877.SH,BUY,26.59984,1100,29259.824,4.3889736,FILLED,
20190225,600563.SH,BUY,48.88321500000001,600,29329.929000000004,4.3994893500000005,FILLED,
20190225,600104.SH,BUY,29.353965,1000,29353.965,4.403094749999999,FILLED,
20190225,600660.SH,BUY,25.027485,1200,30032.982,4.5049472999999995,FILLED,
20190225,000418.SZ,BUY,56.995365,500,28497.6825,4.274652375,FILLED,
20190225,600377.SH,BUY,9.914850000000001,3000,29744.550000000003,4.4616825,FILLED,
20190225,000589.SZ,BUY,3.8858200000000003,7800,30309.396,4.5464094,FILLED,
20190311,600780.SH,SELL,3.95406,9400,37168.164000000004,5.5752246,FILLED,
20190311,600031.SH,SELL,11.16323,3600,40187.628000000004,6.0281442,FILLED,
20190311,601318.SH,SELL,68.68681500000001,400,27474.726000000002,4.1212089,FILLED,
20190311,603369.SH,SELL,23.464750000000002,300,7039.425000000001,1.05591375,FILLED,
20190311,600872.SH,SELL,31.69239,1000,31692.39,4.7538585,FILLED,
20190311,000875.SZ,SELL,3.0753800000000004,12100,37212.098000000005,5.581814700000001,FILLED,
20190311,000333.SZ,SELL,46.510130000000004,700,32557.091000000004,4.88356365,FILLED,
20190311,600606.SH,SELL,7.229140000000001,5100,36868.61400000001,5.5302921000000005,FILLED,
20190311,600036.SH,SELL,30.484205000000003,1000,30484.205,4.57263075,FILLED,
20190311,600383.SH,SELL,11.712405,3000,35137.215000000004,5.27058225,FILLED,
20190311,600048.SH,SELL,13.010455,2400,31225.092,4.6837637999999995,FILLED,
20190311,000338.SZ,SELL,10.42434,3300,34400.322,5.1600483,FILLED,
20190311,603589.SH,SELL,45.01238,700,31508.666,4.7262999,FILLED,
20190311,001914.SZ,SELL,8.96653,3900,34969.467000000004,5.24542005,FILLED,
20190311,601225.SH,SELL,8.696935000000002,3500,30439.272500000006,4.565890875000001,FILLED,
20190311,600104.SH,SELL,26.63998,1000,26639.98,3.9959969999999996,FILLED,
20190311,600660.SH,SELL,24.12376,1200,28948.512000000002,4.3422768,FILLED,
20190311,000418.SZ,SELL,54.288445,500,27144.2225,4.071633374999999,FILLED,
20190311,600377.SH,SELL,9.755345,3000,29266.035,4.38990525,FILLED,
20190311,601877.SH,BUY,26.069045000000003,400,10427.618,1.5641426999999999,FILLED,
20190311,601588.SH,BUY,3.4051,1100,3745.61,0.5618415,FILLED,
20190311,601155.SH,BUY,36.384495,1000,36384.495,5.45767425,FILLED,
20190311,000157.SZ,BUY,4.296435000000001,8400,36090.054000000004,5.4135081000000005,FILLED,
20190311,600340.SH,BUY,29.273845,1200,35128.614,5.2692920999999995,FILLED,
20190311,000858.SZ,BUY,76.114,400,30445.600000000002,4.56684,FILLED,
20190311,600603.SH,BUY,5.0075,6900,34551.75,5.1827625,FILLED,
20190311,600173.SH,BUY,4.84726,7100,34415.546,5.1623319,FILLED,
20190311,600657.SH,BUY,5.077605,6700,34019.9535,5.102993025,FILLED,
20190311,000589.SZ,BUY,4.0260299999999996,600,2415.618,0.36234269999999996,FILLED,
20190311,600017.SH,BUY,3.4351450000000003,9800,33664.421,5.04966315,FILLED,
20190311,000898.SZ,BUY,5.758625,5800,33400.025,5.01000375,FILLED,
20190311,600308.SH,BUY,5.047560000000001,6500,32809.14000000001,4.921371000000001,FILLED,
20190311,601992.SH,BUY,4.08612,7800,31871.736,4.7807604,FILLED,
20190311,600582.SH,BUY,4.08612,7500,30645.9,4.596884999999999,FILLED,
20190311,601677.SH,BUY,10.706035,2800,29976.898,4.4965347,FILLED,
20190311,600729.SH,BUY,32.50869,900,29257.821,4.38867315,FILLED,
20190311,600323.SH,BUY,16.013985,1800,28825.173000000003,4.32377595,FILLED,
20190311,600757.SH,BUY,7.25086,4100,29728.526,4.4592789,FILLED,
20190311,600382.SH,BUY,9.233830000000001,3200,29548.256000000005,4.4322384,FILLED,
20190325,603369.SH,SELL,26.460250000000002,100,2646.025,0.39690375,FILLED,
20190325,600690.SH,SELL,16.325475,2100,34283.497500000005,5.142524625,FILLED,
20190325,601588.SH,SELL,3.4248550000000004,500,1712.4275000000002,0.256864125,FILLED,
20190325,000651.SZ,SELL,44.922515000000004,700,31445.760500000004,4.716864075,FILLED,
20190325,601877.SH,SELL,26.560100000000002,1500,39840.15,5.9760225,FILLED,
20190325,600563.SH,SELL,45.881075,600,27528.645,4.12929675,FILLED,
20190325,601155.SH,SELL,41.128215,1000,41128.215,6.1692322499999985,FILLED,
20190325,000157.SZ,SELL,4.523205000000001,600,2713.9230000000007,0.40708845000000005,FILLED,
20190325,600340.SH,SELL,30.254550000000002,1200,36305.46,5.445818999999999,FILLED,
20190325,600603.SH,SELL,5.391900000000001,500,2695.9500000000003,0.4043925,FILLED,
20190325,600173.SH,SELL,4.982515,7100,35375.8565,5.306378475,FILLED,
20190325,600657.SH,SELL,5.23214,6700,35055.338,5.2583007,FILLED,
20190325,600582.SH,SELL,4.1138200000000005,7500,30853.650000000005,4.6280475,FILLED,
20190325,601677.SH,SELL,10.883650000000001,2800,30474.220000000005,4.571133000000001,FILLED,
20190325,600729.SH,SELL,35.336915000000005,900,31803.223500000004,4.770483525,FILLED,
20190325,600323.SH,SELL,16.87465,1800,30374.37,4.556155499999999,FILLED,
20190325,600757.SH,SELL,7.74836,4100,31768.275999999998,4.765241399999999,FILLED,
20190325,600805.SH,BUY,6.209300000000001,6200,38497.66,5.774649,FILLED,
20190325,600382.SH,BUY,9.504235000000001,600,5702.541000000001,0.85538115,FILLED,
20190325,000589.SZ,BUY,4.22633,200,845.266,0.12678989999999998,FILLED,
20190325,601992.SH,BUY,4.3565249999999995,500,2178.2625,0.32673937499999994,FILLED,
20190325,600308.SH,BUY,5.42813,100,542.813,0.08142194999999999,FILLED,
20190325,600585.SH,BUY,36.023955,900,32421.5595,4.863233924999999,FILLED,
20190325,600665.SH,BUY,4.38657,8100,35531.217,5.329682549999999,FILLED,
