date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230131,601002.SH,晋亿实业,3200,4.647,20221230,4.77,15264.0,2.65
20230131,600133.SH,东湖高新,2600,5.5083,20221230,5.85,15210.0,6.2
20230131,603928.SH,兴业股份,1300,11.1403,20221031,11.61,15093.0,4.22
20230131,603797.SH,联泰环保,2600,5.5283,20221230,5.79,15054.0,4.73
20230131,600883.SH,博闻科技,1900,7.7516,20221130,7.88,14972.0,1.66
20230131,600681.SH,百川能源,3400,4.2764,20221230,4.4,14960.0,2.89
20230131,688199.SH,久日新材,400,31.5873,20221230,32.84,13136.0,3.97
20230228,600337.SH,美克家居,5800,2.9344,20230131,3.22,18676.0,9.73
20230228,600076.SH,康欣新材,5900,2.9407,20221230,3.11,18349.0,5.76
20230228,600278.SH,东方创业,2500,6.8835,20221230,7.28,18200.0,5.76
20230228,601921.SH,浙版传媒,2300,7.415,20221230,7.71,17733.0,3.98
20230228,600805.SH,悦达投资,3700,4.657,20230131,4.74,17538.0,1.78
20230228,600527.SH,江南高纤,7900,2.0812,20221230,2.19,17301.0,5.23
20230228,600439.SH,瑞贝卡,5900,2.684,20230131,2.9,17110.0,8.05
20230228,600103.SH,青山纸业,6900,2.3435,20230131,2.47,17043.0,5.4
20230228,600558.SH,大西洋,4900,3.4407,20221130,3.45,16905.0,0.27
20230228,600894.SH,广日股份,2300,6.4597,20221230,7.18,16514.0,11.15
20230228,600694.SH,大商股份,900,17.5964,20230131,18.3,16470.0,4.0
20230228,600798.SH,宁波海运,4200,3.8458,20230131,3.89,16338.0,1.15
20230228,600676.SH,交运股份,4000,4.036,20230131,4.07,16280.0,0.84
20230228,600551.SH,时代出版,1500,10.1953,20221230,10.85,16275.0,6.42
20230228,600133.SH,东湖高新,2700,5.5212,20221230,5.99,16173.0,8.49
20230228,603012.SH,创力集团,2700,5.8387,20230131,5.94,16038.0,1.73
20230228,603357.SH,设计总院,1600,9.6444,20230131,10.02,16032.0,3.89
20230228,600261.SH,阳光照明,4600,3.365,20230131,3.46,15916.0,2.82
20230228,000099.SZ,中信海直,2000,7.5914,20230131,7.94,15880.0,4.59
20230228,000833.SZ,粤桂股份,2100,7.2008,20230131,7.52,15792.0,4.43
20230228,600321.SH,正源股份(退),8300,1.8828,20230131,1.87,15521.0,-0.68
20230228,601900.SH,南方传媒,1800,8.2924,20230131,8.5,15300.0,2.5
20230228,600180.SH,瑞茂通,2500,6.029,20230131,6.12,15300.0,1.51
20230228,603080.SH,新疆火炬,1000,14.8222,20230131,15.2,15200.0,2.55
20230228,000055.SZ,方大集团,2900,5.0876,20230131,5.23,15167.0,2.8
20230331,601921.SH,浙版传媒,2400,7.4278,20221230,8.29,19896.0,11.61
20230331,600676.SH,交运股份,4500,4.0405,20230131,4.15,18675.0,2.71
20230331,600551.SH,时代出版,1600,10.2372,20221230,11.64,18624.0,13.7
20230331,600805.SH,悦达投资,4000,4.6637,20230131,4.39,17560.0,-5.87
20230331,600527.SH,江南高纤,8400,2.0879,20221230,2.05,17220.0,-1.81
20230331,688569.SH,铁科轨道,700,19.4992,20230228,24.42,17094.0,25.24
20230331,600076.SH,康欣新材,5800,2.9407,20221230,2.93,16994.0,-0.36
20230331,603357.SH,设计总院,1500,9.6444,20230131,11.3,16950.0,17.17
20230331,600278.SH,东方创业,2300,6.8835,20221230,7.3,16790.0,6.05
20230331,601996.SH,丰林集团,6300,2.8142,20230228,2.62,16506.0,-6.9
20230331,600558.SH,大西洋,4800,3.4407,20221130,3.39,16272.0,-1.47
20230331,603012.SH,创力集团,2800,5.8427,20230131,5.78,16184.0,-1.07
20230331,601113.SH,华鼎股份,4100,3.9259,20230228,3.8,15580.0,-3.21
20230331,603648.SH,畅联股份,1700,9.314,20230228,9.05,15385.0,-2.83
20230331,600249.SH,两面针,3000,5.5183,20230228,5.12,15360.0,-7.22
20230331,600279.SH,重庆港,3600,4.3365,20230228,4.25,15300.0,-1.99
20230331,600784.SH,鲁银投资,2400,6.7902,20230228,6.31,15144.0,-7.07
20230331,601963.SH,重庆银行,2100,7.2008,20230228,7.21,15141.0,0.13
20230331,600843.SH,上工申贝,2900,5.4582,20230228,5.19,15051.0,-4.91
20230331,600051.SH,宁波联合,2000,8.0521,20230228,7.46,14920.0,-7.35
20230331,600308.SH,华泰股份,2800,5.5283,20230228,5.23,14644.0,-5.4
20230331,600235.SH,民丰特纸,2700,5.9589,20230228,5.4,14580.0,-9.38
20230331,600854.SH,春兰股份,3100,4.9374,20230228,4.68,14508.0,-5.21
20230331,603080.SH,新疆火炬,1000,14.8222,20230131,14.01,14010.0,-5.48
20230331,600526.SH,菲达环保,2600,5.9389,20230228,5.23,13598.0,-11.94
20230428,600713.SH,南京医药,3400,5.1878,20230331,6.16,20944.0,18.74
20230428,603111.SH,康尼机电,3900,4.5068,20230331,4.74,18486.0,5.18
20230428,603012.SH,创力集团,3200,5.8359,20230131,5.75,18400.0,-1.47
20230428,600558.SH,大西洋,5000,3.4388,20221130,3.63,18150.0,5.56
20230428,600843.SH,上工申贝,3600,5.4075,20230228,5.04,18144.0,-6.8
20230428,600805.SH,悦达投资,4000,4.6637,20230131,4.21,16840.0,-9.73
20230428,600854.SH,春兰股份,3300,4.9222,20230228,5.02,16566.0,1.99
20230428,600249.SH,两面针,3200,5.4939,20230228,5.03,16096.0,-8.44
20230428,600308.SH,华泰股份,3100,5.5002,20230228,5.16,15996.0,-6.18
20230428,603903.SH,中持股份,1700,9.3841,20230331,9.38,15946.0,-0.04
20230428,603365.SH,水星家纺,1100,13.3099,20230331,14.43,15873.0,8.42
20230428,600052.SH,东望时代,3200,4.8573,20230331,4.93,15776.0,1.5
20230428,000705.SZ,浙江震元,1900,8.0821,20230331,8.18,15542.0,1.21
20230428,600128.SH,苏豪弘业,1900,8.1422,20230331,8.18,15542.0,0.46
20230428,600278.SH,东方创业,2200,6.8835,20221230,7.05,15510.0,2.42
20230428,603080.SH,新疆火炬,1100,14.7503,20230131,13.72,15092.0,-6.98
20230428,600545.SH,卓郎智能,5800,2.8943,20230331,2.6,15080.0,-10.17
20230428,605050.SH,福然德,1200,12.9694,20230331,12.5,15000.0,-3.62
20230428,603558.SH,健盛集团,1800,8.4226,20230331,8.32,14976.0,-1.22
20230428,600287.SH,苏豪时尚,2900,5.358,20230331,5.03,14587.0,-6.12
20230428,603585.SH,苏利股份,800,18.1071,20230331,17.92,14336.0,-1.03
20230428,603359.SH,东珠生态,1400,10.9865,20230331,10.22,14308.0,-6.98
20230428,688211.SH,中科微至,300,41.9829,20230331,45.88,13764.0,9.28
20230428,603726.SH,朗迪集团,1100,13.0596,20230331,12.27,13497.0,-6.05
20230428,603948.SH,建业股份,600,22.4136,20230331,22.24,13344.0,-0.77
20230531,603278.SH,大业股份,2000,7.7716,20230428,9.34,18680.0,20.18
20230531,601956.SH,东贝集团,3200,5.6485,20230428,5.7,18240.0,0.91
20230531,605050.SH,福然德,1400,12.905,20230331,12.3,17220.0,-4.69
20230531,600448.SH,华纺股份,5900,2.8843,20230428,2.91,17169.0,0.89
20230531,000605.SZ,渤海股份,2600,5.8788,20230428,6.57,17082.0,11.76
20230531,600287.SH,苏豪时尚,3400,5.3109,20230331,5.02,17068.0,-5.48
20230531,600128.SH,苏豪弘业,2100,8.147,20230331,8.07,16947.0,-0.94
20230531,000705.SZ,浙江震元,2000,8.0876,20230331,8.37,16740.0,3.49
20230531,603080.SH,新疆火炬,1200,14.6661,20230131,13.92,16704.0,-5.09
20230531,603615.SH,茶花股份,2000,7.9219,20230428,8.33,16660.0,5.15
20230531,603321.SH,梅轮电梯,2300,6.8903,20230428,7.22,16606.0,4.78
20230531,600235.SH,民丰特纸,3100,5.2779,20230428,5.32,16492.0,0.8
20230531,603677.SH,奇精机械,1300,11.6775,20230428,12.65,16445.0,8.33
20230531,603928.SH,兴业股份,1400,10.9364,20230428,11.62,16268.0,6.25
20230531,603937.SH,丽岛新材,1400,10.9965,20230428,11.56,16184.0,5.12
20230531,000619.SZ,海螺新材,2600,6.3595,20230428,6.19,16094.0,-2.67
20230531,603045.SH,福达合金,1100,14.001,20230428,14.58,16038.0,4.14
20230531,603079.SH,圣达生物,1300,12.5188,20230428,12.31,16003.0,-1.67
20230531,600232.SH,金鹰股份,3000,5.4181,20230428,5.32,15960.0,-1.81
20230531,603926.SH,铁流股份,1700,8.9434,20230428,9.36,15912.0,4.66
20230531,600051.SH,宁波联合,2200,7.331,20230428,7.22,15884.0,-1.51
20230531,603188.SH,亚邦股份,4300,3.6455,20230428,3.66,15738.0,0.4
20230531,603955.SH,大千生态,1000,16.685,20230428,15.55,15550.0,-6.8
20230531,000632.SZ,三木集团,3700,4.2063,20230428,4.19,15503.0,-0.39
20230531,600980.SH,北矿科技,1000,14.4617,20230428,15.04,15040.0,4.0
20230630,603353.SH,和顺石油,1100,16.1742,20230531,18.78,20658.0,16.11
20230630,600448.SH,华纺股份,6200,2.8858,20230428,2.97,18414.0,2.92
20230630,603955.SH,大千生态,1200,16.4997,20230428,15.2,18240.0,-7.88
20230630,600232.SH,金鹰股份,3300,5.4099,20230428,5.46,18018.0,0.93
20230630,603079.SH,圣达生物,1400,12.5052,20230428,12.81,17934.0,2.44
20230630,000952.SZ,广济药业,2300,7.0706,20230531,7.77,17871.0,9.89
20230630,603926.SH,铁流股份,1700,8.9434,20230428,10.23,17391.0,14.39
20230630,600235.SH,民丰特纸,3200,5.2795,20230428,5.42,17344.0,2.66
20230630,603637.SH,镇海股份,2100,8.2023,20230531,8.25,17325.0,0.58
20230630,605050.SH,福然德,1400,12.905,20230331,12.35,17290.0,-4.3
20230630,603321.SH,梅轮电梯,2200,6.8903,20230428,7.79,17138.0,13.06
20230630,000632.SZ,三木集团,4000,4.2055,20230428,4.23,16920.0,0.58
20230630,600051.SH,宁波联合,2300,7.3266,20230428,7.28,16744.0,-0.64
20230630,600333.SH,长春燃气,3400,4.8673,20230531,4.88,16592.0,0.26
20230630,600356.SH,恒丰纸业,2100,7.5513,20230531,7.83,16443.0,3.69
20230630,603900.SH,莱绅通灵,2600,6.2994,20230531,6.28,16328.0,-0.31
20230630,603221.SH,爱丽家居,2100,7.6815,20230531,7.77,16317.0,1.15
20230630,600387.SH,退市海越(退),3000,5.338,20230531,5.35,16050.0,0.22
20230630,000757.SZ,浩物股份,3900,4.016,20230531,4.07,15873.0,1.34
20230630,000619.SZ,海螺新材,2600,6.3595,20230428,6.1,15860.0,-4.08
20230630,600321.SH,正源股份(退),9400,1.6725,20230531,1.67,15698.0,-0.15
20230630,603928.SH,兴业股份,1300,10.9364,20230428,12.07,15691.0,10.37
20230630,603080.SH,新疆火炬,1100,14.6661,20230131,14.19,15609.0,-3.25
20230630,000407.SZ,胜利股份,4200,3.7456,20230531,3.65,15330.0,-2.55
20230630,603810.SH,丰山集团,1100,13.9008,20230531,13.77,15147.0,-0.94
20230731,600321.SH,正源股份(退),11100,1.6725,20230531,1.98,21978.0,18.39
20230731,600232.SH,金鹰股份,3500,5.4133,20230428,5.8,20300.0,7.14
20230731,603955.SH,大千生态,1200,16.4997,20230428,16.72,20064.0,1.34
20230731,603221.SH,爱丽家居,2200,7.6861,20230531,8.91,19602.0,15.92
20230731,600387.SH,退市海越(退),3600,5.3413,20230531,5.32,19152.0,-0.4
20230731,600333.SH,长春燃气,3700,4.8689,20230531,5.06,18722.0,3.92
20230731,600802.SH,福建水泥,3200,4.9374,20230630,5.85,18720.0,18.48
20230731,600448.SH,华纺股份,5700,2.8858,20230428,3.26,18582.0,12.97
20230731,600235.SH,民丰特纸,3200,5.2795,20230428,5.77,18464.0,9.29
20230731,603637.SH,镇海股份,2100,8.2023,20230531,8.76,18396.0,6.8
20230731,000407.SZ,胜利股份,4800,3.7343,20230531,3.81,18288.0,2.03
20230731,000619.SZ,海螺新材,2700,6.3503,20230428,6.77,18279.0,6.61
20230731,600356.SH,恒丰纸业,2200,7.5645,20230531,8.18,17996.0,8.14
20230731,000599.SZ,青岛双星,3900,4.2764,20230630,4.52,17628.0,5.7
20230731,600287.SH,苏豪时尚,3100,5.1177,20230630,5.66,17546.0,10.6
20230731,600800.SH,渤海化学,4700,3.4952,20230630,3.73,17531.0,6.72
20230731,600128.SH,苏豪弘业,1900,8.2323,20230630,9.07,17233.0,10.18
20230731,603726.SH,朗迪集团,1300,12.679,20230630,12.99,16887.0,2.45
20230731,000705.SZ,浙江震元,2000,8.0621,20230630,8.29,16580.0,2.83
20230731,600292.SH,电投水电,2700,5.8387,20230630,6.13,16551.0,4.99
20230731,600051.SH,宁波联合,2100,7.3266,20230428,7.79,16359.0,6.32
20230731,603928.SH,兴业股份,1300,10.9364,20230428,12.08,15704.0,10.46
20230731,603810.SH,丰山集团,1100,13.9008,20230531,14.16,15576.0,1.86
20230731,605050.SH,福然德,1300,12.905,20230331,11.56,15028.0,-10.42
20230731,688151.SH,华强科技,700,20.4506,20230630,20.41,14287.0,-0.2
20230831,600387.SH,退市海越(退),3800,5.3406,20230531,5.24,19912.0,-1.88
20230831,600232.SH,金鹰股份,3500,5.4133,20230428,5.66,19810.0,4.56
20230831,603637.SH,镇海股份,2200,8.2282,20230531,8.5,18700.0,3.3
20230831,603036.SH,如通股份,1700,10.7461,20230731,10.89,18513.0,1.34
20230831,600235.SH,民丰特纸,3200,5.2795,20230428,5.69,18208.0,7.78
20230831,600203.SH,福日电子,2900,6.029,20230731,6.24,18096.0,3.5
20230831,600843.SH,上工申贝,3100,5.7486,20230731,5.73,17763.0,-0.32
20230831,000407.SZ,胜利股份,4800,3.7343,20230531,3.7,17760.0,-0.92
20230831,603685.SH,晨丰科技,1200,14.3315,20230731,14.67,17604.0,2.36
20230831,603001.SH,奥康国际,3100,5.8688,20230731,5.66,17546.0,-3.56
20230831,603626.SH,科森科技,2600,6.8803,20230731,6.72,17472.0,-2.33
20230831,600333.SH,长春燃气,3500,4.8689,20230531,4.94,17290.0,1.46
20230831,600356.SH,恒丰纸业,2200,7.5645,20230531,7.84,17248.0,3.64
20230831,603808.SH,歌力思,1400,13.2398,20230731,12.31,17234.0,-7.02
20230831,603700.SH,宁水集团,1200,14.4416,20230731,14.33,17196.0,-0.77
20230831,603117.SH,万林物流,5000,3.5653,20230731,3.42,17100.0,-4.08
20230831,603955.SH,大千生态,1100,16.4997,20230428,15.52,17072.0,-5.94
20230831,603928.SH,兴业股份,1400,11.0194,20230428,12.06,16884.0,9.44
20230831,603079.SH,圣达生物,1300,12.9594,20230731,12.91,16783.0,-0.38
20230831,688151.SH,华强科技,800,20.4494,20230630,20.8,16640.0,1.71
20230831,600303.SH,曙光股份,3400,4.8773,20230731,4.85,16490.0,-0.56
20230831,603095.SH,越剑智能,1100,15.373,20230731,14.82,16302.0,-3.6
20230831,603717.SH,天域生物,2300,7.2108,20230731,6.95,15985.0,-3.62
20230831,603810.SH,丰山集团,1200,13.9242,20230531,13.08,15696.0,-6.06
20230831,603003.SH,退市龙宇(退),1800,9.0435,20230731,8.69,15642.0,-3.91
20230928,600619.SH,海立股份,3000,6.0891,20230831,6.42,19260.0,5.43
20230928,603001.SH,奥康国际,3300,5.8567,20230731,5.82,19206.0,-0.63
20230928,600387.SH,退市海越(退),3500,5.3406,20230531,5.48,19180.0,2.61
20230928,600356.SH,恒丰纸业,2400,7.5884,20230531,7.87,18888.0,3.71
20230928,603079.SH,圣达生物,1400,12.9573,20230731,13.35,18690.0,3.03
20230928,600279.SH,重庆港,4200,4.2163,20230831,4.4,18480.0,4.36
20230928,603955.SH,大千生态,1200,16.42,20230428,15.33,18396.0,-6.64
20230928,600232.SH,金鹰股份,3200,5.4133,20230428,5.7,18240.0,5.3
20230928,000952.SZ,广济药业,2300,7.4712,20230831,7.78,17894.0,4.13
20230928,600676.SH,交运股份,4100,4.1462,20230831,4.26,17466.0,2.74
20230928,600076.SH,康欣新材,6400,2.654,20230831,2.71,17344.0,2.11
20230928,000601.SZ,韶能股份,4100,4.3465,20230831,4.22,17302.0,-2.91
20230928,600439.SH,瑞贝卡,6700,2.6039,20230831,2.58,17286.0,-0.92
20230928,600192.SH,长城电工,3100,5.4782,20230831,5.55,17205.0,1.31
20230928,600218.SH,全柴动力,2000,8.4827,20230831,8.54,17080.0,0.68
20230928,603458.SH,勘设股份,1800,9.6344,20230831,9.45,17010.0,-1.91
20230928,000782.SZ,恒申新材,3300,5.1177,20230831,5.14,16962.0,0.44
20230928,688057.SH,金达莱,1200,14.7721,20230831,14.12,16944.0,-4.41
20230928,603810.SH,丰山集团,1300,13.8608,20230531,13.03,16939.0,-5.99
20230928,600051.SH,宁波联合,2300,7.2709,20230831,7.31,16813.0,0.54
20230928,600128.SH,苏豪弘业,2000,8.6229,20230831,8.4,16800.0,-2.59
20230928,603900.SH,莱绅通灵,2600,6.4196,20230831,6.46,16796.0,0.63
20230928,600505.SH,西昌电力,2200,7.6615,20230831,7.57,16654.0,-1.19
20230928,600101.SH,明星电力,2000,8.5929,20230831,8.28,16560.0,-3.64
20230928,603117.SH,万林物流,5000,3.5653,20230731,3.3,16500.0,-7.44
20231031,000531.SZ,穗恒运Ａ,2900,6.5198,20230928,6.85,19865.0,5.07
20231031,600439.SH,瑞贝卡,7100,2.6028,20230831,2.78,19738.0,6.81
20231031,600679.SH,上海凤凰,2300,8.3525,20230928,8.57,19711.0,2.6
20231031,603117.SH,万林物流,5700,3.5334,20230731,3.41,19437.0,-3.49
20231031,600218.SH,全柴动力,2200,8.4891,20230831,8.31,18282.0,-2.11
20231031,600800.SH,渤海化学,5100,3.6054,20230928,3.55,18105.0,-1.54
20231031,601566.SH,九牧王,1800,9.985,20230928,9.95,17910.0,-0.35
20231031,688057.SH,金达莱,1300,14.7236,20230831,13.74,17862.0,-6.68
20231031,600128.SH,苏豪弘业,2100,8.6129,20230831,8.44,17724.0,-2.01
20231031,600356.SH,恒丰纸业,2300,7.5884,20230531,7.69,17687.0,1.34
20231031,603955.SH,大千生态,1100,16.42,20230428,15.74,17314.0,-4.14
20231031,600527.SH,江南高纤,8800,2.0431,20230928,1.96,17248.0,-4.07
20231031,000809.SZ,和展能源,5000,3.5153,20230928,3.44,17200.0,-2.14
20231031,601339.SH,百隆东方,3100,5.5884,20230928,5.49,17019.0,-1.76
20231031,600051.SH,宁波联合,2400,7.273,20230831,7.09,17016.0,-2.52
20231031,600676.SH,交运股份,4000,4.1462,20230831,4.25,17000.0,2.5
20231031,600082.SH,海泰发展,5100,3.2849,20230928,3.32,16932.0,1.07
20231031,600650.SH,锦江在线,1800,9.4842,20230928,9.31,16758.0,-1.84
20231031,000635.SZ,英力特,1900,8.6029,20230928,8.71,16549.0,1.25
20231031,600382.SH,广东明珠,3600,4.687,20230928,4.54,16344.0,-3.14
20231031,603311.SH,金海高科,1500,11.2268,20230928,10.89,16335.0,-3.0
20231031,000862.SZ,银星能源,2600,6.4597,20230928,6.04,15704.0,-6.5
20231031,603776.SH,永安行,1200,13.5303,20230928,13.08,15696.0,-3.33
20231031,688151.SH,华强科技,800,19.7796,20230928,19.23,15384.0,-2.78
20231031,688211.SH,中科微至,400,37.4861,20230928,35.6,14240.0,-5.03
20231130,600356.SH,恒丰纸业,2600,7.6015,20230531,7.92,20592.0,4.19
20231130,600526.SH,菲达环保,3900,4.7571,20231031,5.06,19734.0,6.37
20231130,600527.SH,江南高纤,9800,2.0349,20230928,1.99,19502.0,-2.21
20231130,603001.SH,奥康国际,3300,5.7286,20231031,5.85,19305.0,2.12
20231130,600969.SH,郴电国际,2900,6.4697,20231031,6.63,19227.0,2.48
20231130,600800.SH,渤海化学,5100,3.6054,20230928,3.76,19176.0,4.29
20231130,000601.SZ,韶能股份,4200,4.2564,20231031,4.56,19152.0,7.13
20231130,600051.SH,宁波联合,2600,7.2597,20230831,7.31,19006.0,0.69
20231130,000635.SZ,英力特,2100,8.6143,20230928,8.87,18627.0,2.97
20231130,600076.SH,康欣新材,7000,2.5839,20231031,2.63,18410.0,1.79
20231130,600650.SH,锦江在线,1900,9.4758,20230928,9.68,18392.0,2.16
20231130,603117.SH,万林物流,5300,3.5334,20230731,3.47,18391.0,-1.79
20231130,600128.SH,苏豪弘业,2000,8.6129,20230831,9.09,18180.0,5.54
20231130,603797.SH,联泰环保,3200,5.5483,20231031,5.62,17984.0,1.29
20231130,603385.SH,惠达卫浴,2200,7.4011,20231031,8.15,17930.0,10.12
20231130,600470.SH,六国化工,3200,5.1477,20231031,5.6,17920.0,8.79
20231130,000850.SZ,华茂股份,4600,3.8558,20231031,3.85,17710.0,-0.15
20231130,000833.SZ,粤桂股份,2900,5.8688,20231031,6.06,17574.0,3.26
20231130,603818.SH,曲美家居,3100,5.2078,20231031,5.61,17391.0,7.72
20231130,600387.SH,退市海越(退),3000,5.4682,20231031,5.77,17310.0,5.52
20231130,600626.SH,申达股份,4500,3.6054,20231031,3.78,17010.0,4.84
20231130,000862.SZ,银星能源,2700,6.4445,20230928,6.27,16929.0,-2.71
20231130,603365.SH,水星家纺,1100,14.3415,20231031,15.0,16500.0,4.59
20231130,600308.SH,华泰股份,4600,3.6254,20231031,3.51,16146.0,-3.18
20231130,688211.SH,中科微至,400,37.4861,20230928,37.07,14828.0,-1.11
20231229,600356.SH,恒丰纸业,2600,7.6015,20230531,7.98,20748.0,4.98
20231229,601996.SH,丰林集团,7000,2.7141,20231130,2.85,19950.0,5.01
20231229,000850.SZ,华茂股份,5200,3.8558,20231031,3.81,19812.0,-1.19
20231229,600527.SH,江南高纤,10100,2.0336,20230928,1.95,19695.0,-4.11
20231229,600076.SH,康欣新材,7300,2.5859,20231031,2.65,19345.0,2.48
20231229,603001.SH,奥康国际,3300,5.7286,20231031,5.85,19305.0,2.12
20231229,600800.SH,渤海化学,5200,3.6085,20230928,3.69,19188.0,2.26
20231229,600626.SH,申达股份,4600,3.6093,20231031,4.17,19182.0,15.53
20231229,000833.SZ,粤桂股份,3000,5.8755,20231031,6.19,18570.0,5.35
20231229,600579.SH,中化装备,2500,7.341,20231130,7.26,18150.0,-1.1
20231229,600051.SH,宁波联合,2500,7.2597,20230831,7.22,18050.0,-0.55
20231229,600387.SH,退市海越(退),2900,5.4682,20231031,6.19,17951.0,13.2
20231229,000635.SZ,英力特,2000,8.6143,20230928,8.97,17940.0,4.13
20231229,603117.SH,万林物流,5400,3.5323,20230731,3.31,17874.0,-6.29
20231229,603889.SH,新澳股份,2500,7.0806,20231130,7.12,17800.0,0.56
20231229,600727.SH,鲁北化工,2700,6.3295,20231130,6.58,17766.0,3.96
20231229,603012.SH,创力集团,3000,5.9289,20231130,5.91,17730.0,-0.32
20231229,600303.SH,曙光股份,4000,4.3064,20231130,4.35,17400.0,1.01
20231229,603797.SH,联泰环保,3100,5.5483,20231031,5.52,17112.0,-0.51
20231229,600969.SH,郴电国际,2600,6.4697,20231031,6.5,16900.0,0.47
20231229,603221.SH,爱丽家居,1700,10.025,20231130,9.94,16898.0,-0.85
20231229,000949.SZ,新乡化纤,5200,3.315,20231130,3.23,16796.0,-2.56
20231229,603339.SH,四方科技,1400,12.0781,20231130,11.89,16646.0,-1.56
20231229,601968.SH,宝钢包装,3200,5.4982,20231130,5.13,16416.0,-6.7
20231229,600261.SH,阳光照明,4900,3.6154,20231130,3.27,16023.0,-9.55
20240131,601566.SH,九牧王,1800,9.985,20231229,11.3,20340.0,13.17
20240131,603001.SH,奥康国际,3600,5.7394,20231031,4.78,17208.0,-16.72
20240131,600527.SH,江南高纤,9700,2.0336,20230928,1.77,17169.0,-12.96
20240131,601686.SH,友发集团,2900,6.1592,20231229,5.76,16704.0,-6.48
20240131,600382.SH,广东明珠,4000,4.5268,20231229,4.17,16680.0,-7.88
20240131,000862.SZ,银星能源,2900,6.0991,20231229,5.73,16617.0,-6.05
20240131,600051.SH,宁波联合,2700,7.2576,20230831,6.14,16578.0,-15.4
20240131,600076.SH,康欣新材,7200,2.5859,20231031,2.23,16056.0,-13.76
20240131,603385.SH,惠达卫浴,2400,8.022,20231229,6.62,15888.0,-17.48
20240131,600210.SH,紫江企业,3700,4.7071,20231229,4.28,15836.0,-9.07
20240131,000949.SZ,新乡化纤,5600,3.3092,20231130,2.78,15568.0,-15.99
20240131,600969.SH,郴电国际,2700,6.4712,20231031,5.71,15417.0,-11.76
20240131,600292.SH,电投水电,2800,6.0791,20231229,5.45,15260.0,-10.35
20240131,600784.SH,鲁银投资,2800,6.1592,20231229,5.35,14980.0,-13.14
20240131,600080.SH,金花股份,2500,7.4612,20231229,5.97,14925.0,-19.99
20240131,000910.SZ,大亚圣象,2100,8.012,20231229,6.96,14616.0,-13.13
20240131,603980.SH,吉华集团,3800,4.677,20231229,3.83,14554.0,-18.11
20240131,603579.SH,荣泰健康,800,20.8612,20231229,18.17,14536.0,-12.9
20240131,688098.SH,申联生物,2400,7.4912,20231229,5.86,14064.0,-21.78
20240131,688211.SH,中科微至,400,36.725,20231229,31.3,12520.0,-14.77
20240131,603976.SH,正川股份,800,19.7396,20231229,15.45,12360.0,-21.73
20240131,688026.SH,洁特生物,1000,17.2659,20231229,12.17,12170.0,-29.51
20240131,605177.SH,东亚药业,600,26.5197,20231229,20.12,12072.0,-24.13
20240131,688199.SH,久日新材,600,27.0705,20231229,19.7,11820.0,-27.23
20240131,688519.SH,南亚新材,700,25.7986,20231229,16.32,11424.0,-36.74
20240229,603117.SH,万林物流,5800,2.9544,20240131,3.22,18676.0,8.99
20240229,600080.SH,金花股份,2500,7.4612,20231229,7.45,18625.0,-0.15
20240229,000862.SZ,银星能源,2800,6.0991,20231229,6.08,17024.0,-0.31
20240229,601686.SH,友发集团,2700,6.1592,20231229,6.19,16713.0,0.5
20240229,603001.SH,奥康国际,3700,5.7137,20231031,4.41,16317.0,-22.82
20240229,688553.SH,汇宇制药-W,1300,11.1467,20240131,12.54,16302.0,12.5
20240229,603693.SH,江苏新能,1600,9.8648,20240131,10.18,16288.0,3.2
20240229,688211.SH,中科微至,500,35.6494,20231229,32.28,16140.0,-9.45
20240229,601008.SH,连云港,4300,3.6755,20240131,3.71,15953.0,0.94
20240229,688557.SH,兰剑智能,500,27.0405,20240131,31.25,15625.0,15.57
20240229,600076.SH,康欣新材,7000,2.5859,20231031,2.23,15610.0,-13.76
20240229,688183.SH,生益电子,1900,7.5713,20240131,8.05,15295.0,6.32
20240229,000906.SZ,浙商中拓,2100,6.8402,20240131,7.27,15267.0,6.28
20240229,600617.SH,国新能源,4600,3.5553,20240131,3.3,15180.0,-7.18
20240229,600382.SH,广东明珠,3700,4.5268,20231229,4.03,14911.0,-10.97
20240229,600987.SH,航民股份,2100,7.0706,20240131,7.04,14784.0,-0.43
20240229,600969.SH,郴电国际,2900,6.4193,20231031,5.05,14645.0,-21.33
20240229,688246.SH,嘉和美康,600,22.714,20240131,24.24,14544.0,6.72
20240229,603311.SH,金海高科,1800,8.5728,20240131,8.01,14418.0,-6.57
20240229,600387.SH,退市海越(退),2900,5.6785,20240131,4.9,14210.0,-13.71
20240229,000551.SZ,创元科技,1700,8.4727,20240131,8.32,14144.0,-1.8
20240229,000601.SZ,韶能股份,4000,3.8458,20240131,3.49,13960.0,-9.25
20240229,600800.SH,渤海化学,5100,3.1047,20240131,2.73,13923.0,-12.07
20240229,603926.SH,铁流股份,1500,9.1938,20240131,8.76,13140.0,-4.72
20240229,603797.SH,联泰环保,2900,4.8973,20240131,4.43,12847.0,-9.54
20240329,600303.SH,曙光股份,4900,3.1047,20240229,3.98,19502.0,28.19
20240329,600387.SH,退市海越(退),3200,5.6062,20240131,5.84,18688.0,4.17
20240329,600261.SH,阳光照明,5900,2.9344,20240229,3.05,17995.0,3.94
20240329,603351.SH,威尔药业,800,21.1417,20240229,22.49,17992.0,6.38
20240329,600617.SH,国新能源,5400,3.5182,20240131,3.33,17982.0,-5.35
