date,ts_code,direction,price,shares,amount,commission,status,reason
20211101,600426.SH,SELL,29.915060000000004,300,8974.518000000002,1.3461777000000001,FILLED,
20211101,000039.SZ,SELL,17.23411,700,12063.877,1.8095815499999999,FILLED,
20211101,000708.SZ,SELL,19.33096,600,11598.576000000001,1.7397864,FILLED,
20211101,603100.SH,SELL,18.43231,700,12902.617,1.9353925499999998,FILLED,
20211101,600626.SH,BUY,3.6454600000000004,400,1458.1840000000002,0.21872760000000002,FILLED,
20211101,000565.SZ,BUY,5.42813,2400,13027.512,1.9541267999999998,FILLED,
20211101,000859.SZ,BUY,5.798685000000001,2200,12757.107000000002,1.91356605,FILLED,
20211101,000936.SZ,BUY,5.868790000000001,2200,12911.338000000002,1.9367007,FILLED,
20211101,603916.SH,BUY,17.34598,700,12142.186,1.8213278999999998,FILLED,
20211101,601100.SH,BUY,88.061895,100,8806.1895,1.320928425,FILLED,
20211115,600626.SH,SELL,3.6445250000000002,3600,13120.29,1.9680435,FILLED,
20211115,000565.SZ,SELL,5.571630000000001,2400,13371.912000000002,2.0057868,FILLED,
20211115,000859.SZ,SELL,6.0409250000000005,2200,13290.035000000002,1.9935052500000001,FILLED,
20211115,000936.SZ,SELL,6.03094,2200,13268.068000000001,1.9902102,FILLED,
20211115,603916.SH,SELL,17.61354,700,12329.478000000001,1.8494217,FILLED,
20211115,601100.SH,SELL,82.106655,100,8210.665500000001,1.231599825,FILLED,
20211115,603823.SH,BUY,14.78214,800,11825.712,1.7738567999999997,FILLED,
20211115,600423.SH,BUY,3.3850700000000002,3900,13201.773000000001,1.98026595,FILLED,
20211115,600297.SH,BUY,2.6039000000000003,5100,13279.890000000001,1.9919835,FILLED,
20211115,600817.SH,BUY,13.480190000000002,900,12132.171000000002,1.81982565,FILLED,
20211115,600798.SH,BUY,4.08612,3200,13075.584,1.9613376,FILLED,
20211115,000863.SZ,BUY,2.78417,4700,13085.599,1.96283985,FILLED,
20211129,600423.SH,SELL,4.1138200000000005,3900,16043.898000000001,2.4065847,FILLED,
20211129,600817.SH,SELL,14.078850000000001,900,12670.965,1.9006447499999999,FILLED,
20211129,600798.SH,SELL,4.1637450000000005,3200,13323.984000000002,1.9985976,FILLED,
20211129,000863.SZ,SELL,2.7159200000000006,4700,12764.824000000002,1.9147236,FILLED,
20211129,600297.SH,BUY,2.50375,300,751.125,0.11266874999999998,FILLED,
20211129,603823.SH,BUY,14.94238,100,1494.238,0.2241357,FILLED,
20211129,000792.SZ,BUY,29.293875,400,11717.55,1.7576324999999997,FILLED,
20211129,600769.SH,BUY,5.237845000000001,2500,13094.612500000003,1.9641918750000003,FILLED,
20211129,603685.SH,BUY,12.108135,1100,13318.9485,1.9978422749999998,FILLED,
20211129,601002.SH,BUY,4.717065,2800,13207.782,1.9811672999999996,FILLED,
20211129,603706.SH,BUY,13.850745000000002,900,12465.670500000002,1.869850575,FILLED,
20211129,688312.SH,BUY,28.412555,400,11365.022,1.7047533,FILLED,
20211129,000685.SZ,BUY,8.33248,1500,12498.720000000001,1.874808,FILLED,
20211129,603915.SH,BUY,39.729505,300,11918.8515,1.7878277249999999,FILLED,
20211129,600603.SH,BUY,3.6454600000000004,3500,12759.11,1.9138665,FILLED,
20211129,000429.SZ,BUY,6.910350000000001,1800,12438.630000000003,1.8657945000000002,FILLED,
20211213,603823.SH,SELL,14.797770000000002,100,1479.7770000000003,0.22196655,FILLED,
20211213,600297.SH,SELL,2.5961000000000003,5400,14018.940000000002,2.102841,FILLED,
20211213,000792.SZ,SELL,32.45125,400,12980.5,1.947075,FILLED,
20211213,600769.SH,SELL,5.7613449999999995,2500,14403.3625,2.160504375,FILLED,
20211213,603685.SH,SELL,12.031925000000001,100,1203.1925,0.180478875,FILLED,
20211213,601002.SH,SELL,4.81277,100,481.27700000000004,0.07219155000000001,FILLED,
20211213,000685.SZ,SELL,8.90662,1500,13359.93,2.0039895,FILLED,
20211213,600603.SH,SELL,3.95406,3500,13839.210000000001,2.0758815,FILLED,
20211213,000677.SZ,BUY,3.054575,4200,12829.215,1.9243822499999998,FILLED,
20211213,601100.SH,BUY,88.08192500000001,100,8808.192500000001,1.321228875,FILLED,
20211227,603685.SH,SELL,12.081850000000001,1000,12081.85,1.8122775,FILLED,
20211227,601002.SH,SELL,5.082365,2700,13722.3855,2.058357825,FILLED,
20211227,603706.SH,SELL,14.937560000000001,900,13443.804000000002,2.0165706,FILLED,
20211227,688312.SH,SELL,26.260550000000002,400,10504.220000000001,1.575633,FILLED,
20211227,603915.SH,SELL,37.20411,300,11161.233,1.67418495,FILLED,
20211227,000429.SZ,SELL,7.179215000000001,1800,12922.587000000001,1.9383880500000001,FILLED,
20211227,000677.SZ,SELL,3.205185,4200,13461.777,2.0192665499999998,FILLED,
20211227,601100.SH,SELL,81.55748000000001,100,8155.748000000001,1.2233622000000002,FILLED,
20211227,603823.SH,BUY,14.44163,100,1444.163,0.21662445,FILLED,
20211227,601609.SH,BUY,8.592870000000001,1500,12889.305000000002,1.93339575,FILLED,
20211227,603015.SH,BUY,7.25086,1800,13051.548,1.9577322,FILLED,
20211227,603926.SH,BUY,16.324450000000002,800,13059.560000000001,1.958934,FILLED,
20211227,000949.SZ,BUY,5.52828,2300,12715.044,1.9072565999999997,FILLED,
20211227,601882.SH,BUY,23.2348,500,11617.4,1.7426099999999998,FILLED,
20211227,601177.SH,BUY,8.67299,1500,13009.485,1.9514227499999999,FILLED,
20211227,600883.SH,BUY,8.11215,1600,12979.439999999999,1.9469159999999996,FILLED,
20211227,000802.SZ,BUY,4.76714,2700,12871.278,1.9306917,FILLED,
20220110,603823.SH,SELL,14.867665,900,13380.898500000001,2.007134775,FILLED,
20220110,603015.SH,SELL,7.398885000000001,1800,13317.993000000002,1.9976989500000002,FILLED,
20220110,000949.SZ,SELL,5.791300000000001,2300,13319.990000000002,1.9979985,FILLED,
20220110,601177.SH,SELL,8.946560000000002,1500,13419.840000000002,2.012976,FILLED,
20220110,600883.SH,SELL,8.487250000000001,1600,13579.600000000002,2.03694,FILLED,
20220110,000802.SZ,BUY,4.677005,100,467.70050000000003,0.070155075,FILLED,
20220110,605376.SH,BUY,74.080955,100,7408.0955,1.111214325,FILLED,
20220110,603610.SH,BUY,25.137650000000004,500,12568.825000000003,1.8853237500000002,FILLED,
20220110,603915.SH,BUY,37.385995,300,11215.7985,1.682369775,FILLED,
20220110,603678.SH,BUY,67.86164000000001,100,6786.164000000001,1.0179246,FILLED,
20220110,603535.SH,BUY,29.754565000000003,400,11901.826000000001,1.7852739,FILLED,
20220110,688788.SH,BUY,130.77587000000003,100,13077.587000000003,1.9616380500000004,FILLED,
20220124,601609.SH,SELL,8.327490000000001,1500,12491.235,1.8736852499999999,FILLED,
20220124,603926.SH,SELL,15.646495000000002,800,12517.196000000002,1.8775794000000001,FILLED,
20220124,601882.SH,SELL,22.046879999999998,500,11023.439999999999,1.6535159999999998,FILLED,
20220124,605376.SH,SELL,74.36828000000001,100,7436.828000000001,1.1155242,FILLED,
20220124,603915.SH,SELL,36.435265,300,10930.5795,1.639586925,FILLED,
20220124,603678.SH,SELL,65.7013,100,6570.13,0.9855194999999999,FILLED,
20220124,688788.SH,SELL,125.42158500000001,100,12542.158500000001,1.881323775,FILLED,
20220124,000802.SZ,BUY,4.286420000000001,200,857.2840000000001,0.1285926,FILLED,
20220124,600590.SH,BUY,7.371040000000001,1700,12530.768000000002,1.8796152000000002,FILLED,
20220124,000407.SZ,BUY,4.126180000000001,3100,12791.158000000001,1.9186737,FILLED,
20220124,603393.SH,BUY,22.73405,500,11367.025,1.7050537499999998,FILLED,
20220124,601177.SH,BUY,8.33248,1500,12498.720000000001,1.874808,FILLED,
20220124,600475.SH,BUY,10.806185,1100,11886.8035,1.7830205249999997,FILLED,
20220124,600309.SH,BUY,93.57014500000001,100,9357.014500000001,1.403552175,FILLED,
20220124,600973.SH,BUY,5.157725000000001,2500,12894.312500000002,1.9341468750000002,FILLED,
20220207,000802.SZ,SELL,4.25361,3000,12760.83,1.9141244999999998,FILLED,
20220207,603610.SH,SELL,24.063850000000002,500,12031.925000000001,1.80478875,FILLED,
20220207,603535.SH,SELL,27.059350000000002,400,10823.740000000002,1.623561,FILLED,
20220207,000407.SZ,SELL,4.07388,3100,12629.028,1.8943541999999998,FILLED,
20220207,603393.SH,SELL,23.894105,500,11947.0525,1.7920578749999998,FILLED,
20220207,600475.SH,SELL,10.574115,1100,11631.526500000002,1.7447289750000001,FILLED,
20220207,600309.SH,SELL,92.491055,100,9249.1055,1.3873658249999998,FILLED,
20220207,600973.SH,SELL,5.361945,2500,13404.862500000001,2.010729375,FILLED,
20220207,600590.SH,BUY,6.980455,100,698.0455000000001,0.104706825,FILLED,
20220207,000973.SZ,BUY,4.64696,2700,12546.792,1.8820187999999998,FILLED,
20220207,600292.SH,BUY,7.15071,1800,12871.278,1.9306917,FILLED,
20220207,000859.SZ,BUY,6.459675000000001,2000,12919.350000000002,1.9379025,FILLED,
20220207,000420.SZ,BUY,4.26639,3000,12799.170000000002,1.9198755,FILLED,
20220207,600076.SH,BUY,3.5252800000000004,3600,12691.008000000002,1.9036512,FILLED,
20220207,600178.SH,BUY,7.290920000000001,1700,12394.564000000002,1.8591846,FILLED,
20220221,600590.SH,SELL,7.1392750000000005,1800,12850.695000000002,1.9276042500000001,FILLED,
20220221,601177.SH,SELL,8.34746,1500,12521.19,1.8781785,FILLED,
20220221,000973.SZ,SELL,4.862695,2700,13129.276500000002,1.9693914750000001,FILLED,
20220221,600292.SH,SELL,7.6385250000000005,1800,13749.345000000001,2.06240175,FILLED,
20220221,000859.SZ,SELL,6.470280000000001,2000,12940.560000000001,1.941084,FILLED,
20220221,000420.SZ,SELL,4.7628449999999996,3000,14288.534999999998,2.1432802499999997,FILLED,
20220221,600178.SH,SELL,7.44881,1700,12662.977,1.89944655,FILLED,
20220221,600076.SH,BUY,3.6454600000000004,100,364.54600000000005,0.054681900000000006,FILLED,
20220221,600725.SH,BUY,3.5653400000000004,3800,13548.292000000001,2.0322438,FILLED,
20220221,688278.SH,BUY,25.99894,500,12999.470000000001,1.9499205,FILLED,
20220221,688363.SH,BUY,117.07535000000001,100,11707.535000000002,1.75613025,FILLED,
20220221,688017.SH,BUY,133.44987500000002,100,13344.987500000003,2.001748125,FILLED,
20220221,600071.SH,BUY,37.426055,300,11227.816499999999,1.6841724749999998,FILLED,
20220307,600076.SH,SELL,3.5746300000000004,3700,13226.131000000001,1.98391965,FILLED,
20220307,600725.SH,SELL,3.524705,3800,13393.879,2.00908185,FILLED,
20220307,688278.SH,SELL,27.308975000000004,500,13654.487500000001,2.048173125,FILLED,
20220307,600071.SH,SELL,38.92153,300,11676.458999999999,1.7514688499999997,FILLED,
20220307,605376.SH,BUY,54.491615,200,10898.323,1.6347484499999998,FILLED,
20220307,603681.SH,BUY,28.733035000000005,400,11493.214000000002,1.7239821000000002,FILLED,
20220307,600889.SH,BUY,5.378055000000001,2500,13445.137500000003,2.0167706250000004,FILLED,
20220321,688363.SH,SELL,115.24687,100,11524.687,1.7287030499999998,FILLED,
20220321,688017.SH,SELL,113.82900000000001,100,11382.900000000001,1.707435,FILLED,
20220321,605376.SH,SELL,51.123200000000004,200,10224.640000000001,1.533696,FILLED,
20220321,600889.SH,SELL,5.272080000000001,2500,13180.200000000003,1.9770300000000003,FILLED,
20220321,603681.SH,BUY,26.2393,200,5247.86,0.7871789999999999,FILLED,
20220321,603683.SH,BUY,10.17524,1500,15262.86,2.2894289999999997,FILLED,
20220401,603681.SH,SELL,25.84118,600,15504.708,2.3257062,FILLED,
20220401,603683.SH,SELL,9.82524,1500,14737.86,2.210679,FILLED,
20220401,688080.SH,BUY,53.930775000000004,200,10786.155,1.61792325,FILLED,
20220401,605337.SH,BUY,30.705990000000003,400,12282.396,1.8423593999999999,FILLED,
20220401,688595.SH,BUY,81.77247500000001,100,8177.247500000001,1.226587125,FILLED,
20220401,600779.SH,BUY,84.416435,100,8441.6435,1.266246525,FILLED,
20220401,603861.SH,BUY,8.402585,1600,13444.136,2.0166204,FILLED,
20220418,688080.SH,SELL,46.769740000000006,200,9353.948,1.4030922,FILLED,
20220418,605337.SH,SELL,34.518145000000004,400,13807.258000000002,2.0710887000000002,FILLED,
20220418,688595.SH,SELL,71.54252500000001,100,7154.252500000001,1.073137875,FILLED,
20220418,600779.SH,SELL,82.705755,100,8270.575499999999,1.2405863249999998,FILLED,
20220418,603861.SH,SELL,7.918105,1600,12668.967999999999,1.9003451999999996,FILLED,
20220418,603897.SH,BUY,27.06053,500,13530.265,2.0295397499999996,FILLED,
20220418,688383.SH,BUY,80.250195,200,16050.039,2.4075058499999997,FILLED,
20220418,600774.SH,BUY,11.587355,1300,15063.5615,2.259534225,FILLED,
20220429,603897.SH,SELL,21.597555,500,10798.7775,1.619816625,FILLED,
20220429,688383.SH,SELL,85.53151,200,17106.302,2.5659452999999997,FILLED,
20220429,600774.SH,SELL,10.56413,1300,13733.369,2.06000535,FILLED,
20220429,600641.SH,BUY,15.44313,500,7721.565,1.1582347499999999,FILLED,
20220429,688518.SH,BUY,22.59384,300,6778.152,1.0167228,FILLED,
20220516,600641.SH,SELL,16.365415000000002,500,8182.707500000001,1.2274061250000001,FILLED,
20220516,688518.SH,SELL,24.80274,300,7440.822,1.1161233,FILLED,
20220516,000906.SZ,BUY,8.863275,1500,13294.9125,1.994236875,FILLED,
20220516,000544.SZ,BUY,5.988970000000001,2200,13175.734000000002,1.9763601000000002,FILLED,
20220516,600033.SH,BUY,2.82423,4700,13273.881,1.9910821499999998,FILLED,
20220516,601811.SH,BUY,8.893320000000001,1400,12450.648000000001,1.8675972,FILLED,
20220516,688468.SH,BUY,11.086605,1200,13303.926000000001,1.9955889,FILLED,
20220530,000544.SZ,SELL,5.961045,2200,13114.299,1.96714485,FILLED,
20220530,600033.SH,SELL,2.8856650000000004,100,288.5665,0.043284974999999996,FILLED,
20220530,601811.SH,SELL,9.236125000000001,1400,12930.575000000003,1.9395862500000003,FILLED,
20220530,688468.SH,SELL,11.522689999999999,1200,13827.228,2.0740841999999997,FILLED,
20220530,603688.SH,BUY,84.07592500000001,100,8407.5925,1.2611388749999999,FILLED,
20220530,688588.SH,BUY,10.285405,1200,12342.486,1.8513728999999999,FILLED,
20220530,605368.SH,BUY,12.99947,1000,12999.470000000001,1.9499205,FILLED,
20220613,000906.SZ,SELL,8.876665000000001,1500,13314.997500000001,1.997249625,FILLED,
20220613,600033.SH,SELL,2.825755,4600,12998.473,1.9497709499999998,FILLED,
20220613,688588.SH,SELL,11.532675000000001,1200,13839.210000000001,2.0758815,FILLED,
20220613,605368.SH,SELL,13.569615,1000,13569.615,2.03544225,FILLED,
20220613,600188.SH,BUY,42.153135000000006,300,12645.940500000002,1.896891075,FILLED,
20220613,600389.SH,BUY,69.98482,100,6998.482,1.0497722999999999,FILLED,
20220613,688123.SH,BUY,111.96770000000001,100,11196.77,1.6795155,FILLED,
20220613,601225.SH,BUY,21.502205,600,12901.323,1.93519845,FILLED,
20220613,601088.SH,BUY,33.780595,400,13512.238,2.0268357,FILLED,
20220627,603688.SH,SELL,137.793,100,13779.300000000001,2.066895,FILLED,
20220627,600188.SH,SELL,37.972955000000006,300,11391.886500000002,1.708782975,FILLED,
20220627,600389.SH,SELL,60.079745,100,6007.9745,0.9011961749999999,FILLED,
20220627,688123.SH,SELL,106.50001,100,10650.001,1.59750015,FILLED,
20220627,601225.SH,SELL,20.72886,600,12437.316,1.8655974,FILLED,
20220627,601689.SH,BUY,70.41546500000001,100,7041.546500000001,1.0562319750000002,FILLED,
20220627,603790.SH,BUY,9.95491,1300,12941.383,1.9412074499999998,FILLED,
20220627,603659.SH,BUY,87.09044,100,8709.044,1.3063565999999998,FILLED,
20220627,603387.SH,BUY,14.431615,900,12988.453500000001,1.948268025,FILLED,
20220627,603868.SH,BUY,72.40845,100,7240.845,1.08612675,FILLED,
20220627,600438.SH,BUY,57.636325,200,11527.265,1.7290897499999998,FILLED,
20220627,603826.SH,BUY,56.965320000000006,200,11393.064,1.7089595999999998,FILLED,
20220627,000553.SZ,BUY,11.917850000000001,1100,13109.635000000002,1.96644525,FILLED,
20220627,688550.SH,BUY,72.05792500000001,100,7205.792500000001,1.0808688750000002,FILLED,
20220711,601088.SH,SELL,28.956500000000002,400,11582.6,1.73739,FILLED,
20220711,603790.SH,SELL,10.12479,1300,13162.227,1.97433405,FILLED,
20220711,603659.SH,SELL,81.42767500000001,100,8142.767500000001,1.221415125,FILLED,
20220711,603387.SH,SELL,14.368415,900,12931.5735,1.939736025,FILLED,
20220711,603826.SH,SELL,58.022835,200,11604.567000000001,1.74068505,FILLED,
20220711,688550.SH,SELL,65.52157000000001,100,6552.157000000001,0.9828235500000001,FILLED,
20220711,603606.SH,BUY,76.06392500000001,100,7606.392500000001,1.140958875,FILLED,
20220711,603599.SH,BUY,27.761580000000002,400,11104.632000000001,1.6656948,FILLED,
20220711,600188.SH,BUY,36.51469,300,10954.407000000001,1.64316105,FILLED,
20220711,603689.SH,BUY,7.320965,1700,12445.6405,1.8668460749999998,FILLED,
20220711,600389.SH,BUY,56.875185,200,11375.037,1.7062555499999998,FILLED,
20220725,603868.SH,SELL,79.290885,100,7929.0885,1.1893632749999998,FILLED,
20220725,000553.SZ,SELL,11.10332,1100,12213.652,1.8320477999999998,FILLED,
20220725,600188.SH,SELL,36.305460000000004,300,10891.638,1.6337457,FILLED,
20220725,603689.SH,SELL,7.468780000000001,1700,12696.926000000001,1.9045389,FILLED,
20220725,600389.SH,SELL,59.720285000000004,200,11944.057,1.7916085499999999,FILLED,
20220725,603819.SH,BUY,16.284390000000002,700,11399.073000000002,1.7098609500000002,FILLED,
20220725,603155.SH,BUY,32.24830000000001,400,12899.320000000003,1.9348980000000002,FILLED,
20220725,600885.SH,BUY,39.649385,300,11894.8155,1.784222325,FILLED,
20220725,601666.SH,BUY,11.607385,1100,12768.123500000002,1.915218525,FILLED,
20220725,688687.SH,BUY,17.34598,700,12142.186,1.8213278999999998,FILLED,
20220725,603659.SH,BUY,78.51760000000002,100,7851.760000000002,1.1777640000000003,FILLED,
20220808,601689.SH,SELL,83.724225,100,8372.4225,1.255863375,FILLED,
20220808,600438.SH,SELL,50.514115000000004,200,10102.823,1.51542345,FILLED,
20220808,603606.SH,SELL,76.554995,100,7655.499500000001,1.148324925,FILLED,
20220808,603599.SH,SELL,25.951014999999998,400,10380.405999999999,1.5570608999999997,FILLED,
20220808,603819.SH,SELL,19.390870000000003,700,13573.609000000002,2.03604135,FILLED,
20220808,603155.SH,SELL,32.511160000000004,100,3251.1160000000004,0.48766740000000003,FILLED,
20220808,600885.SH,SELL,38.951485,300,11685.4455,1.7528168249999998,FILLED,
20220808,601666.SH,SELL,12.131775000000001,1100,13344.952500000001,2.001742875,FILLED,
20220808,603659.SH,SELL,71.79215,100,7179.215000000001,1.0768822500000002,FILLED,
20220808,600408.SH,BUY,3.0645900000000004,4200,12871.278000000002,1.9306917000000001,FILLED,
20220808,603079.SH,BUY,13.259860000000002,900,11933.874000000002,1.7900811,FILLED,
20220808,603188.SH,BUY,4.296435000000001,3000,12889.305000000002,1.93339575,FILLED,
20220808,600844.SH,BUY,3.12468,4100,12811.188,1.9216782,FILLED,
20220808,001206.SZ,BUY,31.316905000000002,400,12526.762,1.8790143,FILLED,
20220808,603101.SH,BUY,5.978955,2100,12555.8055,1.8833708249999999,FILLED,
20220808,603889.SH,BUY,6.129180000000001,2100,12871.278000000002,1.9306917000000001,FILLED,
20220808,000705.SZ,BUY,7.65146,1600,12242.336,1.8363503999999997,FILLED,
20220822,603155.SH,SELL,33.21011,300,9963.033,1.4944549499999997,FILLED,
20220822,600408.SH,SELL,3.2850650000000003,4200,13797.273000000001,2.06959095,FILLED,
20220822,603188.SH,SELL,4.463295,3000,13389.884999999998,2.0084827499999998,FILLED,
20220822,600844.SH,SELL,3.364945,4100,13796.2745,2.0694411749999997,FILLED,
20220822,001206.SZ,SELL,42.086775,400,16834.710000000003,2.5252065000000004,FILLED,
20220822,603101.SH,SELL,6.340475,2100,13314.9975,1.9972496249999998,FILLED,
20220822,603889.SH,SELL,6.620055000000001,2100,13902.115500000002,2.085317325,FILLED,
20220822,603321.SH,BUY,7.11065,1800,12799.17,1.9198754999999998,FILLED,
20220822,603790.SH,BUY,11.006485000000001,1200,13207.782000000001,1.9811673,FILLED,
20220822,688098.SH,BUY,8.382555,1500,12573.8325,1.8860748749999998,FILLED,
20220822,600262.SH,BUY,19.0285,600,11417.1,1.712565,FILLED,
20220822,603059.SH,BUY,19.829700000000003,600,11897.820000000002,1.7846730000000002,FILLED,
20220822,603238.SH,BUY,10.896320000000001,1200,13075.584,1.9613376,FILLED,
20220822,603351.SH,BUY,21.462145,600,12877.287,1.9315930499999998,FILLED,
20220905,688687.SH,SELL,16.575100000000003,700,11602.570000000002,1.7403855000000001,FILLED,
20220905,603079.SH,SELL,14.028925000000001,900,12626.032500000001,1.893904875,FILLED,
20220905,000705.SZ,SELL,8.037925000000001,1600,12860.680000000002,1.929102,FILLED,
20220905,603321.SH,SELL,7.159245,1800,12886.641000000001,1.9329961500000001,FILLED,
20220905,603059.SH,SELL,19.860165000000002,600,11916.099000000002,1.7874148500000002,FILLED,
20220905,603238.SH,SELL,11.113305000000002,1200,13335.966000000002,2.0003949000000003,FILLED,
20220905,603351.SH,SELL,22.436295,600,13461.777,2.0192665499999998,FILLED,
20220905,688098.SH,BUY,7.901835,100,790.1835,0.11852752499999998,FILLED,
20220905,600262.SH,BUY,17.52625,100,1752.625,0.26289375,FILLED,
20220905,603322.SH,BUY,16.254345,800,13003.476,1.9505214,FILLED,
20220905,603666.SH,BUY,45.498145,200,9099.629,1.36494435,FILLED,
20220905,600653.SH,BUY,2.153225,6100,13134.672499999999,1.9702008749999997,FILLED,
20220905,603037.SH,BUY,16.86526,700,11805.681999999999,1.7708522999999996,FILLED,
20220905,688059.SH,BUY,107.310725,100,10731.0725,1.6096608749999999,FILLED,
20220905,688308.SH,BUY,49.06348500000001,200,9812.697000000002,1.47190455,FILLED,
20220905,603188.SH,BUY,4.38657,3000,13159.71,1.9739564999999997,FILLED,
20220919,603790.SH,SELL,9.34596,1200,11215.152,1.6822727999999998,FILLED,
20220919,688098.SH,SELL,7.10932,1600,11374.912,1.7062367999999999,FILLED,
20220919,600262.SH,SELL,15.985985000000003,700,11190.189500000002,1.678528425,FILLED,
20220919,603322.SH,SELL,16.03591,800,12828.728000000001,1.9243092,FILLED,
20220919,603666.SH,SELL,43.584525,200,8716.905,1.30753575,FILLED,
20220919,600653.SH,SELL,2.01697,6100,12303.517000000002,1.8455275500000001,FILLED,
20220919,603037.SH,SELL,15.976,700,11183.2,1.6774799999999999,FILLED,
20220919,688059.SH,SELL,109.87494000000001,100,10987.494,1.6481241,FILLED,
20220919,688308.SH,SELL,53.958940000000005,200,10791.788,1.6187681999999999,FILLED,
20220919,603188.SH,SELL,4.043925,1000,4043.9249999999997,0.6065887499999999,FILLED,
20220919,603040.SH,BUY,16.003970000000002,500,8001.9850000000015,1.20029775,FILLED,
20220930,603188.SH,SELL,3.6944500000000002,2000,7388.900000000001,1.108335,FILLED,
20220930,603040.SH,SELL,15.366915,500,7683.4575,1.152518625,FILLED,
20220930,603657.SH,BUY,13.470175,600,8082.105,1.21231575,FILLED,
20220930,603009.SH,BUY,6.08912,1300,7915.856000000001,1.1873784,FILLED,
20221017,603657.SH,SELL,14.448295000000002,600,8668.977,1.30034655,FILLED,
20221017,603009.SH,BUY,6.419615,800,5135.692,0.7703538,FILLED,
20221017,600232.SH,BUY,5.558325,2400,13339.98,2.000997,FILLED,
20221017,600679.SH,BUY,9.15371,1400,12815.194,1.9222790999999997,FILLED,
20221017,603488.SH,BUY,6.5998850000000004,2000,13199.77,1.9799654999999998,FILLED,
20221017,603788.SH,BUY,11.186755,1200,13424.106,2.0136158999999996,FILLED,
20221017,600262.SH,BUY,16.034015000000004,800,12827.212000000003,1.9240818000000004,FILLED,
20221031,603009.SH,SELL,6.300535,2100,13231.1235,1.9846685249999998,FILLED,
20221031,603488.SH,SELL,6.6400250000000005,2000,13280.050000000001,1.9920075,FILLED,
20221031,600262.SH,SELL,16.644995,800,13315.996000000001,1.9973994,FILLED,
20221031,600679.SH,BUY,8.67299,100,867.2990000000001,0.13009485,FILLED,
20221031,603656.SH,BUY,11.887805,1100,13076.585500000001,1.961487825,FILLED,
20221031,603192.SH,BUY,18.948380000000004,700,13263.866000000002,1.9895799,FILLED,
20221031,603278.SH,BUY,7.25086,1800,13051.548,1.9577322,FILLED,
20221114,600232.SH,SELL,5.741375000000001,100,574.1375,0.086120625,FILLED,
20221114,600679.SH,SELL,8.946560000000002,1500,13419.840000000002,2.012976,FILLED,
20221114,603192.SH,SELL,19.770300000000002,100,1977.0300000000002,0.2965545,FILLED,
20221114,603278.SH,SELL,7.7383750000000004,100,773.8375000000001,0.116075625,FILLED,
20221114,603037.SH,BUY,16.674975,800,13339.98,2.000997,FILLED,
20221128,600232.SH,SELL,5.781315,100,578.1315000000001,0.086719725,FILLED,
20221128,603788.SH,SELL,11.34296,1200,13611.552,2.0417327999999997,FILLED,
20221128,603192.SH,SELL,19.3709,600,11622.539999999999,1.7433809999999996,FILLED,
20221128,603037.SH,SELL,16.35543,800,13084.344,1.9626515999999996,FILLED,
20221128,603238.SH,BUY,10.746095,1200,12895.314,1.9342970999999998,FILLED,
20221128,603903.SH,BUY,9.45416,1300,12290.408,1.8435611999999997,FILLED,
20221128,603079.SH,BUY,13.309935,900,11978.941499999999,1.7968412249999997,FILLED,
20221128,600843.SH,BUY,5.117665000000001,2500,12794.162500000002,1.9191243750000002,FILLED,
20221128,600051.SH,BUY,7.33098,1700,12462.666000000001,1.8693999,FILLED,
20221128,600356.SH,BUY,7.51125,1700,12769.125,1.9153687499999998,FILLED,
20221128,603928.SH,BUY,11.417100000000001,1100,12558.810000000001,1.8838215,FILLED,
20221212,603278.SH,SELL,7.368930000000001,1700,12527.181,1.8790771499999999,FILLED,
20221212,603238.SH,SELL,12.091835,1200,14510.202,2.1765302999999996,FILLED,
20221212,600051.SH,SELL,7.898135000000001,1700,13426.829500000002,2.014024425,FILLED,
20221212,603677.SH,BUY,11.67749,1100,12845.239000000001,1.9267858500000001,FILLED,
20221212,600128.SH,BUY,8.15221,1600,13043.536,1.9565304,FILLED,
20221212,603183.SH,BUY,4.737095000000001,2700,12790.156500000003,1.9185234750000002,FILLED,
20221226,603079.SH,SELL,12.84071,900,11556.639,1.7334958499999997,FILLED,
20221226,603183.SH,BUY,4.52678,100,452.67799999999994,0.06790169999999998,FILLED,
20221226,600232.SH,BUY,5.56834,100,556.8340000000001,0.0835251,FILLED,
20221226,600843.SH,BUY,4.867290000000001,100,486.72900000000004,0.07300935,FILLED,
20221226,603903.SH,BUY,8.99347,100,899.347,0.13490205,FILLED,
20221226,603488.SH,BUY,6.680005,1900,12692.0095,1.903801425,FILLED,
20221226,603928.SH,BUY,10.565825000000002,100,1056.5825000000002,0.158487375,FILLED,
20230109,603656.SH,SELL,11.32299,1100,12455.289,1.8682933499999999,FILLED,
20230109,600356.SH,SELL,8.017955,1700,13630.523500000001,2.044578525,FILLED,
20230109,603928.SH,SELL,10.953545000000002,100,1095.3545000000001,0.164303175,FILLED,
20230109,603183.SH,SELL,4.5631450000000005,2800,12776.806,1.9165208999999999,FILLED,
20230109,603488.SH,SELL,6.919605,100,691.9605,0.103794075,FILLED,
20230109,603226.SH,BUY,5.077605,2500,12694.0125,1.9041018749999998,FILLED,
20230109,603278.SH,BUY,7.120665000000001,1800,12817.197000000002,1.92257955,FILLED,
20230109,600805.SH,BUY,4.496735,2900,13040.531500000001,1.956079725,FILLED,
